PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.00911312553074331,0.03432271939190805,0.021413399368570563,0.02668611198856472,0.029550852751758012,0.02306697519206595,-0.0103058073822025,0.0357637830291969,0.015826534668457615,-0.006059284733051131,-0.007305700083030885,0.025316914605226292,0.03446899983640766,0.014535501544856147,0.029886893957028104,0.022179603960003298,-0.0035658366692441095,0.031996785894776045,0.027888709928865784,0.023285890196805995,-0.013775613053820803,0.020227462508879433,-0.01539508594940567,0.03087149208774884,0.023297468795299182,0.032432421754710436,0.02689718802883249,0.032380995089050034,0.015062285910021955,0.015200608161396872,-0.00037362949865908467,0.013923748584241741,0.03701746725180885,0.004113292062382538,0.025129108404308192,0.024168127163896918,0.03458415785842407,0.03449283567006509,-0.003002429684076007,0.025836985549976092,0.023483606139138982,0.014210322097541717,0.01417128934958356,0.006835701266370261,-0.011499072926892794,0.03078130288519686,0.00963699366326493,0.020054346953034922,-0.00042171193317171103,0.010818069808129943,0.007320794753452387,0.0006039101803980417,-0.012497098790860094,0.021423156842655573,0.02485385323105554,0.012763263659928432,0.030157682247946172,0.015579091304487374,0.023837476041795546,0.001221909264507604,0.020104828031894915,0.031412733346007804,0.016389882883314087,-0.006055229917036304,0.02041967548738593,0.010293283156656362,0.016359166089411254,0.026446513900679466,0.007008080899352916,0.018580151099474352,0.018114119254907992,0.0252373344255385,0.0011536889518032353,0.005898034787523252,0.02405744059899403,0.0038511965294178254,0.027070829855072052,0.03976451578546308,0.022831901188630405,0.015878655216501582,0.0367129499062103,-0.010024873935050273,0.019297476225865647,-0.013204713012183485,-0.0024011702950042816,0.02653653451261409,0.003205368705725614,0.029812476501086708,0.012968356148937247,0.027199850874557063,0.026116478346491136,0.026744710941760143,0.02045866808550418,0.02841724735059577,0.028571886545147276,-0.0013303891922026184,9.198134661070185e-05,0.016157223803069835,-0.009227085653464726,0.0075346820622456045,0.03024532029303266
0.01678812117295442,0.03549648093867865,0.05594117428393955,0.049390503815153086,0.040836748147955494,0.02454653572482702,-0.033643450116785524,0.04526325090310178,0.03252593063762565,-0.00926948992840974,-0.027308701754421846,0.05098278057302281,0.056234619015162766,0.03871199242879503,0.05477829026636377,0.051152612513685906,-0.006252693943946272,0.047082322807530254,0.03330027115621699,0.02973054660263615,-0.033404358643383335,0.04626424980296461,-0.03521947934788325,0.026803264376999744,0.06180977488079878,0.05320247873914821,0.05251485110325012,0.0403327878836008,0.005003783333848695,0.06263322749178242,0.008455667291021152,0.01645764881850563,0.037327155880189616,-0.009242686988164061,0.0501747677796616,0.043639845289034716,0.007445124042486179,0.025696354001803236,-0.03767528883515816,0.06241441486721431,0.06362689050330428,-0.0031395819699220734,0.03833742748268578,-0.015563704150126517,-0.04362570787436556,0.06415158375526601,0.047424644233347336,0.008649406486728628,0.01104164221810281,0.03972656976051073,0.0034721814611544184,0.011168172916908333,-0.006891206350114182,0.026966675144536455,0.0538533064267018,0.010904402190565373,0.052684839141203366,0.035519917512687585,0.04931322079538864,-0.0073936380829561,2.273198227630671e-05,0.028089210514505816,0.0024874636296997976,-0.00861460166838133,0.02179117380275196,0.04709296806118609,0.059741512185035456,0.04347237876075805,0.009543067099621261,0.050887460913344965,0.011302442734159951,0.04669004417603277,-0.01524829236431933,0.03902084711621382,0.036813761685027355,-0.01289086830458939,0.048528621273425304,0.022831901188630405,0.058627764686131636,0.012758382171294281,0.04818190347595014,-0.01925764122696089,0.01909570531838068,-0.031235156920333827,0.008004555097608208,0.0407770608562803,-0.009296722961561891,0.028645185358893443,0.048018894836202475,0.02898790281656628,0.05268557965769928,0.046151763444606204,0.04903158417974085,0.01570039082787873,0.04359673779383025,0.01722771104640842,0.0009782019793569113,0.03807879580193287,-0.013703913149233025,0.045471853408417674,0.035017976101507364
-0.023345255374534316,0.03485862531598169,0.029682729416660794,0.05280512442048428,0.03455440186815503,0.05485508528217024,-0.04159954208030764,0.03261944100991533,0.027804564899526138,-0.02585192989972658,-0.03650959570596943,0.019189788049924463,0.04935254894459235,0.03266655899353269,0.03339638390756561,0.029734367965469556,0.003372682886470024,0.028382781970726103,0.027354158439596345,0.03127439023855708,-0.036028590406972386,0.040673762746829115,-0.05237747806062205,0.04150859855580138,0.020866122941882264,0.05146140652214722,0.013896639586928416,0.02748965856571853,0.01893791830723577,0.03857020947901778,-0.0007851361459582162,0.04773806438199771,0.04096023253874041,0.02339223582594435,0.02908248269232897,0.026566696410966106,0.02745087861619159,0.01355858287963524,-0.04533970339748411,0.023052360023859162,0.019243050608877852,0.008037310349046815,0.007771066750308904,-0.02974634838829872,-0.028947967378787572,0.0330512421932601,0.03264126015178236,-0.009764934011178901,-0.025125605802953123,0.006026359846412474,-0.01873586057492816,-0.010744577972390841,-0.04294883685981216,0.055617385830824005,0.004013366647748754,-0.005807491333898924,0.05680674833693639,0.037381936230785374,0.04313473985667769,-0.046221954588440375,-0.021049879869855292,0.021819004051155236,0.029235150409459874,-0.04921314803043489,-0.025697765819382896,0.020084960046546394,0.040763074771110984,0.028713112712701244,0.017628490932363454,0.0522718222742039,0.0441985219299332,0.03767372017300388,-0.020252303549585116,0.0035342012788808826,0.0419975467900299,-0.019862173771829698,0.02618833647046023,0.015878655216501582,0.012758382171294281,0.059305346478187776,0.051874389935238935,-0.041014482091113684,0.002263465657649051,-0.053161291292124886,0.015111365816708959,0.030775269764787196,-0.017192948571866717,0.04599516876196387,0.02710256193375686,0.043722803293039354,0.046304732355087475,0.022529408123945403,0.030359527898149483,0.023618161440699115,-0.0047976341707739595,-0.0024755097618109094,-0.006077384420214632,-0.011240730872278934,-0.03275222184052996,-0.0041684572128951455,0.013393209781036584
-0.004271869829025526,0.07429521649939412,0.07410034836035048,0.07877147091502623,0.07817668997501484,0.057267955393468455,-0.06555937452528618,0.07285597000603015,0.03137160199954707,-0.05658538513461979,-0.06921987319267627,0.06142222410542647,0.09391477469758117,0.032401578188446634,0.06752104619747581,0.066711567424047,-0.03865779112722066,0.05855288947094125,0.07413277593755269,0.05864447950464117,-0.07709165720622087,0.07507898529273632,-0.08263822552098653,0.07613709779385375,0.050411912576155765,0.09071711779936403,0.061391070333809486,0.07091652972764374,0.009656638599419383,0.060675452280009846,-0.025927474945420095,0.033776208229629,0.07187302129021707,0.027846141407412983,0.059731760158940286,0.053725472218510845,0.047506452331500214,0.031385153940105805,-0.06443244256272175,0.05662363183389255,0.05269214812254289,0.025993801291537465,0.018617826737951752,-0.025278494692937827,-0.057850050151987124,0.06606063447707677,0.05158988297855406,0.0028184142755258716,-0.03909688346342442,0.015522266733792738,-0.032016745950198704,-0.024664495475450944,-0.06417065427498805,0.0615454957643226,0.034035618449728085,0.019490178351948967,0.10051709534326576,0.039959438850937265,0.06438517366683146,-0.049999763450592365,-0.030519344399569884,0.05453618738343536,0.03883210843779223,-0.051204873162974014,0.009574797479681263,0.04252158837936842,0.06447895658955617,0.06608329128987163,-0.005567846603043484,0.0800800020957886,0.05512818461573135,0.08159483537107368,-0.03899129635385465,0.0087964303161772,0.07424182263863831,-0.04199346618820651,0.06380024243224289,0.0367129499062103,0.04818190347595014,0.051874389935238935,0.10253271846205857,-0.06636579038061716,0.001422154006126057,-0.08065357060882948,-0.014275065979475986,0.06171172922546621,-0.041821281409397705,0.08398107122967949,0.035953598729414,0.07355926039682845,0.06584705846135235,0.06841258821695433,0.050166513338541635,0.02261838791501764,0.03022248752422381,-0.018455904177663098,-0.029435132481071175,-0.00012203197275864039,-0.06515736204677222,0.011691599876332856,0.05702759468336194
0.014361550440393542,-0.04463023073886546,-0.04225603754367951,-0.05359974537177438,-0.049299259303661414,-0.038864141174011414,0.05601336055195115,-0.043533318599294955,-0.01340600674552648,0.05819888852523367,0.0576956279577514,-0.02672561090197675,-0.06000109618260899,-0.018494718317569547,-0.03493974616400953,-0.043136083679567006,0.033016725068506156,-0.03025622094853273,-0.04183772004148399,-0.04182881191820303,0.0588997893650753,-0.04820647115361339,0.07064334749716283,-0.053830051427478834,-0.018887258723659782,-0.061690113019675065,-0.025298623841192722,-0.04175867722618603,0.0049845283896402925,-0.03396481092787973,0.02986347294177191,-0.020398069590732117,-0.04484408674659727,-0.027481967364187426,-0.028437347715431074,-0.02337305119219085,-0.03030788935701941,-0.007844338321054078,0.056258907231483364,-0.025214492463931436,-0.019843177179940018,-0.0068448734459467106,0.005827107175763075,0.02843838284496896,0.045846421776462414,-0.029587948554974805,-0.03832955808607584,0.015786572567405576,0.04696530776613103,0.003752281095831889,0.04296524916102445,0.028308868052789714,0.05596156637158337,-0.04495698088230804,-0.003407833736545118,-0.0008048739748078806,-0.07259491909867903,-0.024704798237042642,-0.04105997510729954,0.05304139668599575,0.04768454156861339,-0.032496461146396524,-0.03577769352719295,0.0513043991007535,0.014541784114882937,-0.021601289809795587,-0.03842376202818869,-0.039592685216175406,0.011395440671172525,-0.06088463790546786,-0.04656469909525709,-0.05220626948658675,0.042920820721970905,0.009223659886220164,-0.04941743094387252,0.03494685483973045,-0.03866984238749971,-0.010024873935050273,-0.01925764122696089,-0.041014482091113684,-0.06636579038061716,0.06536988488408456,0.013815972045167366,0.06620026770616193,0.01833423419211122,-0.03965819016815317,0.0354264953152647,-0.055685600828553866,-0.015307394514105023,-0.05208400727610423,-0.03678957507404876,-0.04272347495564825,-0.02354013697991046,-0.006647556417877272,0.0040611830728066005,0.019523505460265343,0.03951706459540565,0.021575718270305706,0.05991364573037719,0.007957945678310466,-0.024599052908090134
0.015150612681232106,0.006235995097764796,0.009219962400931148,0.012963170672619172,0.0026435118447701716,0.007842113571755948,0.003424592582033611,0.013712582117498201,0.017022749236087025,0.021979870322504355,0.015047932658480383,0.012780915180662879,0.009576398355734702,0.025708246884902548,0.017130897171628384,0.011671479193216568,0.026093942127700245,0.01932841964720865,-0.0048916018304410195,0.0052775186646250955,0.014522556354622572,0.007462281272531006,0.009225703045459851,-0.00242693653471172,0.024348584623795817,0.009390598366226565,0.013219538252688609,0.005461909833499463,0.018845269062553977,0.02168631784464398,0.026610072095167383,0.015175605143934933,0.012539159761620067,-0.018607838574287133,0.015264932036893395,0.014723918431662448,0.0018375117519842674,0.022638168858213358,0.006991986034065887,0.023472841324326137,0.024531406180504235,-0.0010105063611306976,0.023253514114550417,0.0001264244082006975,-0.00243030689106315,0.025932116423701686,0.009426079826201295,0.012714768063459376,0.03235301869134772,0.021010826427169695,0.02623623360709612,0.024305184169976318,0.019976198129397698,0.011381883539630284,0.02729743824771421,-0.002267368111845109,0.004832799939345968,0.017239539090871867,0.018708107606552945,0.014630028801869272,0.02820232789520016,0.008417874900354188,-0.003983097560770029,0.008919409637252977,0.008350927215009317,0.013061217075230837,0.018388725088180652,0.008631171803792043,0.023746518452105726,0.004829527674772978,-0.0037157249982795295,-0.0013639177256122978,0.012974234540713512,0.025732364288175817,0.003070806077730199,0.021753668036223403,0.013184007711656781,0.019297476225865647,0.01909570531838068,0.002263465657649051,0.001422154006126057,0.013815972045167366,0.043105630258943914,0.01048436294368415,0.020086938388797344,0.01183240466364297,0.02239572065799892,-0.0059490196718147365,0.024625510784464646,0.00212345352538471,0.021297918529614525,0.005757610485195323,0.019111938017720115,0.032011564178189414,0.022428820768954947,0.026282486153673897,0.02159257034449938,0.029865310052191632,0.02246592812295289,0.02918051733572749,0.007317726701695657
0.023069739451335124,-0.0520260680250398,-0.05999259593538385,-0.07116344694109747,-0.05968439647706005,-0.05721649617274502,0.07307412211697042,-0.05194007967032154,-0.0233718048948245,0.05281466008221306,0.0756855855110309,-0.04076805093220604,-0.07948610004425437,-0.03539913616980546,-0.051727054897187374,-0.05497884333234817,0.029317990109097535,-0.037732548259956984,-0.04854281361188148,-0.04819004682259604,0.07396219419959488,-0.06815127739517393,0.0862168386693257,-0.0545071764613857,-0.033422318344246096,-0.08047401851875564,-0.03841864073364981,-0.04580512020843798,-0.010462665801166086,-0.060047556987628745,0.0184922828926966,-0.037887838160478284,-0.05546546519762242,-0.027286949902669135,-0.04378928717708425,-0.0366973637604695,-0.0252276568319285,-0.007702617750215969,0.07403735689186079,-0.04064246677116423,-0.03602469576989158,-0.009811549089995686,-0.005673635275334563,0.0376225411084149,0.05897504185442677,-0.05107040788643021,-0.05150795897403481,0.026110676993914166,0.043589729931500565,-0.0058460728527626685,0.03952532080644087,0.03059116520650088,0.06498321160051079,-0.06349873611138643,-0.01313559851502942,-0.0016464728826524437,-0.09117190957646408,-0.03852366220346809,-0.05767536755523544,0.06612761695871834,0.04543868056148376,-0.0368350322968203,-0.03367795394441685,0.06322224253537437,0.023917496876864425,-0.03208192138653811,-0.06362873622677692,-0.04808933534214282,-0.0007153671169868504,-0.07797586979948508,-0.05115343495168566,-0.060774644766904175,0.04891551559110397,-0.0076995996484995255,-0.061931654021068955,0.053241862544892354,-0.04546648624546933,-0.013204713012183485,-0.031235156920333827,-0.053161291292124886,-0.08065357060882948,0.06620026770616193,0.01048436294368415,0.08965923652680921,0.0055996066728160295,-0.04787735516130198,0.04648211399346489,-0.06407262644044158,-0.03600331633443805,-0.06195975496250461,-0.05872035050184024,-0.05066148793385965,-0.04403016472731212,-0.01226850644308424,-0.0002435876475699871,0.010885168180925798,0.031114797541087102,0.018333846388629525,0.06457460172403404,-0.0008272322393066966,-0.03137647713899931
0.0017821384640259097,-0.019898968989093376,0.001911915950341453,0.006120327719646627,-0.006344135507642913,0.01288763056444519,0.0023037753822961163,-0.004324836399483531,0.015164668024200747,0.031951076251981486,0.01519908275417033,0.001531395706296625,-0.006237844577794227,0.02606196193288806,0.006314157843200333,-0.002675421568217018,0.04436597789640913,0.0016201440987585907,-0.016983928893420135,-0.016362171125846453,0.02039482754923882,0.002239063410239275,0.009236983339452682,-0.01688290640269005,0.014358065294329396,-0.006526701076970095,-0.002434787074399188,-0.01723980885373055,0.017910748965580734,0.027863351128517462,0.03887594232359799,0.032557039911536544,-0.007014014118025581,-0.017777739270130554,0.011312438050949803,0.011513851493023208,-0.020263207495816584,0.004861558126036034,-0.0026058545563637007,0.011155291876943271,0.012956029668226796,-0.010537152789027211,0.025348954826346914,-0.01478757594341439,0.005467751858484134,0.014892527986359694,0.017644530328731853,-0.0065873031084648336,0.03248351936624117,0.030340419323930598,0.02206062655640446,0.02106623973566909,0.021284272692258147,0.00962677265720243,0.011839261510523062,-0.02241490325850166,-0.010553289588615861,0.020099612385593497,0.012204790802606785,0.0018912115005451221,0.01928993881264619,-0.010344804810027936,-0.012760550076421755,-0.0009141966341776705,-0.01999002441381982,0.019761405625976718,0.021938010596867875,-0.005546910775327427,0.03204999699033138,0.0031791095352651393,-0.01099909353262173,-0.008702982668843659,0.006250266291043085,0.03355847810943177,-0.00015344433153637168,0.009895152904826137,0.0007731663803310352,-0.0024011702950042816,0.008004555097608208,0.015111365816708959,-0.014275065979475986,0.01833423419211122,0.020086938388797344,0.0055996066728160295,0.050943588861910596,-0.005173876869352345,0.02272190167899492,-0.019258040157270784,0.033228684657655896,-0.013770748234872374,0.019924244845303175,-0.01252878836645489,0.014785314248982889,0.016964015628286318,-0.0019029745418926015,0.036306193055102874,0.040573794256451454,0.017703239989065356,0.028778974890420965,0.029266124191217067,-0.014216696138116549
0.0031213093881721455,0.050388376918827034,0.04899781374256008,0.05601466442721028,0.04640656080152804,0.03771130082895025,-0.0429868778869774,0.04824430069267245,0.0286873368682365,-0.030865823794096133,-0.03892519666777422,0.04183651428057273,0.06439440921681092,0.035479342781630736,0.04953801634920068,0.05263154988851473,-0.01610907063313668,0.04544113583590679,0.038226949166007204,0.04347115017851635,-0.044435228471567584,0.048473170783618354,-0.051505525990243564,0.04510601522153063,0.0430638694456925,0.06391195802804137,0.0423105530072225,0.04751775246535967,0.007240096638582682,0.048427282753171104,-0.0066087471266051525,0.022555008071400155,0.04898436518250987,0.011384758451580337,0.042057544286249485,0.035734375804685484,0.028187274333668837,0.02516953056273124,-0.042992507166087976,0.04672109389575182,0.0442544551211606,0.005762997990541166,0.01787816549616691,-0.018035407015637127,-0.04617834028789503,0.05102173061477502,0.04126021931675907,0.0016263555386802824,-0.01581434932698841,0.017463034682864326,-0.013777606620432477,-0.0038126797872534255,-0.03190207564154481,0.04171867771177335,0.03130685624555715,0.011127324410220909,0.0676214058931377,0.03437376955634674,0.0503500032890106,-0.027230729217011456,-0.015022511746305657,0.03894690227058786,0.026211410855698076,-0.0278987354004211,0.00730536505399358,0.03291656979041053,0.04980482041294994,0.046900219346825284,0.0049220309420138246,0.0581538879464435,0.03387731228721296,0.049971709302450706,-0.022621284870497006,0.015141718020490602,0.04556008276379989,-0.01707996105480788,0.04693704343943034,0.02653653451261409,0.0407770608562803,0.030775269764787196,0.06171172922546621,-0.03965819016815317,0.01183240466364297,-0.04787735516130198,-0.005173876869352345,0.048253769545354326,-0.019673131681009395,0.04716999326567275,0.032170114585721554,0.04813036364165863,0.05030422178272988,0.04757811553143783,0.04312586070590632,0.024990062428230927,0.025884600364549308,-0.0021430196078940584,-0.017515827258143782,0.011547180298082271,-0.034669544981236235,0.018411739692980846,0.03629726459557514
0.02024204733434873,-0.03169295559436853,-0.02962197496145935,-0.02790666877345374,-0.02784388967616557,-0.020086285746672393,0.03501267720135588,-0.017393042155097307,-0.005973442247153309,0.037116964502015126,0.04833759690587088,-0.02155678850882166,-0.037302533611771306,-0.001423495123988685,-0.019509988014055214,-0.025576087447850705,0.03564593871092027,-0.009127581773532584,-0.03162031796119124,-0.027451156105508034,0.05036538493079362,-0.03291430288940982,0.04264320465207605,-0.028360122175257726,-0.008494983442607162,-0.036565359128433464,-0.02094614981065556,-0.027025956334430695,0.005379245477884028,-0.016912543473307035,0.028343783996778053,-0.003135945526945039,-0.021906335177824577,-0.021790745430116807,-0.01596482691059435,-0.011366905990826407,-0.012482702801996964,0.009435221427141179,0.04202977648585402,-0.011467189290214088,-0.011038920028856841,-0.017176177776067447,0.005406110890959236,0.012460469941884511,0.032812394987320186,-0.014880880241397509,-0.014767877644033107,0.013640732706995255,0.035938650176403165,0.008651958897588751,0.027775683615093107,0.020542622603845304,0.04504910254199637,-0.022537484132022362,0.002793609559393888,-0.019095773715516594,-0.045712934488219205,-0.007773526787113551,-0.01814597235958234,0.03480355467369489,0.03488170183665041,-0.011625209637562257,-0.013771663765748713,0.027295200176701003,0.0046325437850000635,-0.010576393893569052,-0.0202019825490137,-0.02454704958169758,0.019540248296466747,-0.03514077630315443,-0.02468639366233707,-0.03390967526371655,0.020863284614997837,0.009231779164548507,-0.0280264777192341,0.04335642501923329,-0.014940835598984814,0.003205368705725614,-0.009296722961561891,-0.017192948571866717,-0.041821281409397705,0.0354264953152647,0.02239572065799892,0.04648211399346489,0.02272190167899492,-0.019673131681009395,0.05003905278246082,-0.040955408743165125,0.0003523175572102512,-0.033304446960923675,-0.01727234351978174,-0.024298967508011922,-0.01635598995990681,0.012649596056797479,-0.0014188935143317333,0.0280296008427484,0.02480903031037775,0.01880984385629869,0.044995813298413845,0.015334042108136962,-0.019656265477854942
-0.01157445802128362,0.06526890794276584,0.05488417134973656,0.05939290948598774,0.06210415463459666,0.04758796127824391,-0.04667183748567048,0.05432761957021343,0.025848407347999043,-0.05269489492582671,-0.05586692097523639,0.047930689872915926,0.07226193193944014,0.016552120599688296,0.04889631907841694,0.048924265500117775,-0.03545701555281751,0.041523058357278035,0.06534653128015878,0.049990064378209215,-0.06400324590268443,0.05774035031563167,-0.06383577116418515,0.06657529461524714,0.030771295561573535,0.06897094193869419,0.04650548434652264,0.059909011178021984,0.005255022169240608,0.03464598204096952,-0.03254253476590892,0.02652566093707666,0.05819154952324777,0.03247468697403703,0.043366429059397485,0.03986276918108662,0.047744287312926764,0.023328146408150202,-0.0500106908311569,0.034844419012665884,0.03256343593406926,0.033064785585901126,0.00991804931546142,-0.01657645396447481,-0.04056818190859942,0.043509855449010454,0.02980455159581714,0.008562362903508716,-0.042484369552498645,0.004043803704825878,-0.02930273376686461,-0.0223364929453038,-0.0622204837640075,0.04978875032150903,0.017412812682720352,0.025753902842848706,0.07900793253814654,0.02726211775000734,0.04543200019656342,-0.041245931671571416,-0.02738834424990005,0.04152868134068403,0.038500381959259256,-0.04111291858672712,0.010104431216568113,0.028244306294649496,0.03926294226377058,0.05434038857164078,-0.011502920482859886,0.0601544933996571,0.050978406538435356,0.06822844895528762,-0.023717830685094626,-0.008480082395944359,0.060373527105973726,-0.036828358789262716,0.04533508491056071,0.029812476501086708,0.028645185358893443,0.04599516876196387,0.08398107122967949,-0.055685600828553866,-0.0059490196718147365,-0.06407262644044158,-0.019258040157270784,0.04716999326567275,-0.040955408743165125,0.081829086925281,0.014489089033658203,0.06508753133400726,0.046471154876148606,0.050067555744560524,0.03512410163101559,0.014202242130901745,0.022778998330717046,-0.03327655851574993,-0.023680850850093728,-0.009764266085698706,-0.05786939915402214,-0.00449564257553763,0.04717104350063307
0.004538022002971605,0.017826757959181126,0.048517415829652,0.05159297142677167,0.030358336826321865,0.03654884403875273,-0.03755369867902808,0.035223899050277424,0.035100041966820004,0.004210349722470316,-0.024800848213299344,0.038160552494361046,0.04905123477489836,0.0525729159437697,0.04944533986330122,0.04171168516938272,0.01792600447059043,0.04023049742287998,0.014614446940600783,0.020174633977293924,-0.02254254543889349,0.04599227667671048,-0.0366137571681617,0.01291802403183698,0.055666220342228095,0.04841726777770317,0.03671052679853531,0.020645004680639813,0.020966701973245475,0.0737121983940669,0.030315096896238066,0.03873981298852599,0.030682680477793284,-0.012078089511096634,0.04594525914529067,0.04094332520742732,-0.006855034810710386,0.01759860620600962,-0.041403176620946926,0.05635968132052674,0.05679700198244195,-0.014571932156721387,0.039976448717691175,-0.030283527176878502,-0.03809193749341566,0.06273708293956606,0.05238033075975099,-0.0071112536527864366,0.019546192830480976,0.04169229227779852,0.007901619287264702,0.012955887350335494,-0.0019560682975652537,0.0391961329137401,0.045184799904381096,-0.009986119011789075,0.04701070723621983,0.04481543765466945,0.05337001169960995,-0.019449646064202457,0.0004043174039591634,0.016634248428526642,-0.0005716755966175276,-0.02174697699385046,-0.008091724526217904,0.045281603248536764,0.0695558529436704,0.03077132182387221,0.03144933516663809,0.05233098060503264,0.011606593640087828,0.031995268600475656,-0.018535653852958026,0.04918679815212644,0.03325224314419752,-0.009608457282479492,0.03827696122319057,0.012968356148937247,0.048018894836202475,0.02710256193375686,0.035953598729414,-0.015307394514105023,0.024625510784464646,-0.03600331633443805,0.033228684657655896,0.032170114585721554,0.0003523175572102512,0.014489089033658203,0.06283377935792232,0.02084047062941128,0.05945246157574628,0.03140196185465222,0.05023371706241142,0.021569466943402355,0.022703367693938683,0.03692146133463434,0.015564312200086045,0.03182063494421883,-0.003427674771252184,0.04892977881131395,0.015392924695385578
-0.012627234171873974,0.06207575308767445,0.047380275659192984,0.06176181872328027,0.050159388512318125,0.04933472468412147,-0.04976412341560208,0.04931595165073811,0.028577079206627658,-0.04450546987489902,-0.05125032269159455,0.039196096562763245,0.07143495890582349,0.030397175674994552,0.04708194887495839,0.05230257005634295,-0.025114009808874477,0.04222917878805836,0.04771977847888418,0.05338762967517893,-0.05669884576566518,0.05310122124367671,-0.063275007316987,0.055607686901314325,0.03223261615212977,0.07191983647771999,0.0384725812328731,0.05302877262674321,0.00889253580594217,0.03982426197273262,-0.019567637103533552,0.027207692400577653,0.057075326749367196,0.028795846253240456,0.03806939951878528,0.03255936433621086,0.04248088586312833,0.021453707864430245,-0.049487440838708555,0.03645910445240886,0.0332727401121912,0.019644307515719186,0.006196301672777534,-0.018831746963334534,-0.04769221226799783,0.0438072532795914,0.03508886646962525,-0.002283339685972539,-0.034429353768719126,0.002024883367311522,-0.024920348959342187,-0.014182902743007488,-0.05364863916206212,0.05345269266377245,0.016355540679156823,0.017413642485067604,0.07863944699822464,0.03342952243384106,0.05170250577728084,-0.042053345242093934,-0.024490648574947888,0.03988942527045674,0.039824723938054966,-0.042351829248061176,-0.0012949078857110087,0.025030400440042035,0.04496961836884016,0.050327079046584296,0.0008059752904145132,0.06384433264490126,0.04952728586256488,0.055102894802816,-0.0253796664518716,0.0012394656176355414,0.05269696567915062,-0.029150143912059792,0.04367595126609372,0.027199850874557063,0.02898790281656628,0.043722803293039354,0.07355926039682845,-0.05208400727610423,0.00212345352538471,-0.06195975496250461,-0.013770748234872374,0.04813036364165863,-0.033304446960923675,0.06508753133400726,0.02084047062941128,0.06385159418069891,0.05068808492420374,0.04700965539310955,0.04030795476937103,0.02306371980953155,0.01658315226728491,-0.018656321210262693,-0.025916052429369656,-0.006163992993273451,-0.050807389473599654,-0.002595817452095341,0.03838760885938786
-0.007357951536534999,0.048223747644923626,0.06095515082659626,0.0742740134388073,0.04689653249434511,0.059360279785590886,-0.05261083517931561,0.05152823348927826,0.048757229822415586,-0.01659267161030506,-0.04286642104172069,0.04995635478714716,0.07680952042331272,0.059629336598673734,0.06406891388038319,0.059509717542236544,0.0034297684422841426,0.05579448014004388,0.03600270628840891,0.04595689561380233,-0.04551506737722031,0.06274677637311368,-0.05945070522110372,0.038584781746654945,0.06192653340272462,0.07614703078901187,0.04775566818009467,0.044490122047039636,0.022733650864262923,0.078034856310954,0.01636209994055662,0.0464906863291782,0.05528137699360346,0.008376310311059005,0.05576536421555041,0.04866508386629165,0.02000780910658619,0.02582295991004539,-0.05874191555238785,0.06350598290420074,0.06278635799460845,-0.0007684929240524456,0.0355870590300114,-0.03200801483772033,-0.0542298645134656,0.07237743979221084,0.05895864766541284,-0.004427531911657685,-0.0013254470296092918,0.03277764594109259,-0.003683903990346664,0.008032362513843346,-0.029515230839755206,0.06145178147047115,0.04422097534829886,0.003861897740274428,0.07796564505628403,0.05588426845102591,0.07141892339705698,-0.03543473958740504,-0.009384422848996026,0.031803961080977945,0.020137563288993757,-0.03815663766023385,-0.00679586892987559,0.04818194216188571,0.07731361198389904,0.050568245960890684,0.02780526918645177,0.0757365529907874,0.03639559054171835,0.05325557042227357,-0.02216592832856004,0.04013380604712355,0.052285075452779,-0.0225509299521374,0.05174284377714406,0.026116478346491136,0.05268557965769928,0.046304732355087475,0.06584705846135235,-0.03678957507404876,0.021297918529614525,-0.05872035050184024,0.019924244845303175,0.05030422178272988,-0.01727234351978174,0.046471154876148606,0.05945246157574628,0.05068808492420374,0.07702573324222343,0.046950131615376964,0.06387457208326218,0.029687950410110287,0.028701640749100206,0.01834830872690272,0.001762412124051677,0.024277402179492768,-0.02635823933660665,0.0346832403852179,0.03181581491323538
