PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.0008953399954218905,-0.03781547309262043,0.008216054988907042,0.008132058615572367,-0.00035493073683071953,0.009587504959052525,0.04058213390663608,-0.009087405804881786,-0.007002827858897542,0.02841054535244283,0.06256309283123437,-0.023637069826434206,0.018238803720073346,0.011590916908335169,-0.03272342424621623,-0.009007818351151664,0.011770228543710189,-0.013800423550061645,-0.03801731359062135,0.0037324388260652364,0.038045305971674416,0.02720801762628973,0.0058005751336740975,0.026404804955684872,-0.02468456030338137,-0.01588461787406004,-0.017311584224708073,-0.01562703928400738,0.005841362698382924,0.019191653725043317,-0.013649702434360356,0.033820958182425455,-0.018882193271171105,0.030246523218445197,-0.014565157889314185,-0.018620637171704615,-0.03336492304708892,-0.02133502006935899,-0.009182058100336036,-0.02829180103487808,-0.03267383237798403,0.03125453776630937,-0.024533185957542083,0.04354162666202131,-0.021191952333510476,-0.02789632398651935,-0.007731385806770121,-0.03547637862107757,-0.008399770992799442,0.024672679716826768,0.021376049260336184,0.0189215436568377,0.028230610997215713,0.012287921183144205,-0.02517213442333075,-0.035897301030698596,-0.004780578881124805,0.03480696684625415,-0.021866479093266143,0.02034699264808581,0.024942393409565083,0.006503978273644614,-0.015811121223766843,0.032883321422286865,-0.022084603473852275,0.019289748409359757,0.010110239481611657,-0.03718190447970802,-0.01622143530639948,-0.049132889756517785,0.051814943903527706,-0.02022538008332761,0.026295697471572527,0.01491572201783241,-0.016764080407514585,-0.02310413357887826,-0.024090028351178096,-0.02458574843482334,-0.02215782989329107,0.009295144754175179,-0.027964273796970605,0.02935690755301173,0.03108785688307828,0.024111551742182772,0.018966005591276234,-0.003716324058620869,-0.000140167262039481,-0.010531005732135924,-0.02620357454497434,-0.007840539741035057,-0.0134430420510463,-0.015430350035362379,0.011712762248107555,-0.01928295138413396,-0.025385839054042066,-0.006200109732152895,0.004885650613267949,-0.02281312337890111,0.021915452198492905,-0.02541103267242912,-0.024776547261399235
-0.025661967971982964,0.07439174793305603,-0.04011364364142905,0.006289538073213853,0.049295023881508804,0.030745591118221994,-0.05341919244059039,0.04234949039506342,0.04400265476419922,-0.051140306726097054,-0.023637069826434206,0.06280548080279381,0.001373927835035278,0.022654762573980056,0.056916239353512685,0.017402317739167426,0.014533041203955668,0.0548068320553515,0.08007402516845621,0.03811503706901605,-0.03165538245766848,-0.049575948953687145,0.03295401162044821,-0.019106113313255242,0.052866295951832225,0.06187280934712208,0.058412709849506146,0.054139429797167654,-0.02489796615822405,-0.03170871073435327,0.019648783744515945,-0.0306993072302551,0.061092132002839444,-0.024776550732264663,0.02213410980003024,0.03063242149034205,0.0627001682677551,0.05808508971164362,-0.001033719154889823,0.055287678205237945,0.058178542390651004,-0.0425782019228633,0.05182621519738244,-0.03294677175851802,0.04915078410832177,0.057718724259779426,0.05464031918612046,0.04724681593668496,0.048591958141269036,-0.007122580892266328,-0.03147485348376746,0.017307357686472135,-0.047500768001665146,0.03043870699669356,0.05855063189843564,0.05330024139983895,0.002907509239003183,-0.020008336560615944,0.060835495198321494,-0.024951056535768058,-0.03228699468533397,0.03162730503099969,0.01951154078672763,-0.05034896572493338,0.05376706154349314,-0.01934884647585325,-0.020465679114014028,0.050644321409564395,0.043199989752290384,0.07361813485713119,-0.06944187815692987,0.04557625163240029,-0.03780153758457736,-0.018018280009383263,-0.005834339799047522,0.0447718316995781,0.05980973018681705,0.062317297086511396,0.061086003078407336,-0.013370573703387857,0.06658071192851621,0.006156192336874035,-0.050395295579058995,0.0005750582838761078,-0.020340431418697902,0.03462580855110408,-0.003293637515834269,0.04904204426937609,0.03435331805529328,0.013231469506318353,0.05208126175889954,0.057804585112301535,-0.011527893635167827,0.05095093653372607,0.057242917161357536,0.03937081994465948,-0.013467441220075253,0.06225137125781349,0.0031087818518679643,0.04699654351870897,0.05193622548154933
0.010128639291636028,0.0065417738199196026,0.01701446323238163,0.019435286305949113,0.009815684586490162,0.021751844854158,0.005944605145644274,0.015779355283873083,0.012333878255034732,0.013464118338863107,0.018238803720073346,0.001373927835035278,0.04134626738795514,0.013845772203855272,0.005974246923435672,0.033408828788001034,0.02270881884519487,0.007005151981055042,-0.0015767271249292234,-0.008213530728996875,0.016248606606780007,0.014077753702068582,0.0029108561452767987,0.015858443956560348,-0.0005481929483565249,0.0049655733650953325,-0.0017422374083080664,0.014406137628889037,0.013093478589938128,0.021878933511538134,-0.004222134286774078,0.019189088391562244,0.0034291174461520612,0.015737818815640143,0.01744806572843122,0.015611224353833013,-0.007098869769441643,-3.7219343983869877e-06,0.01572012626036554,0.004675243806809723,0.0047870013631822585,0.022615012488231234,0.012229691076476085,0.012920101931171784,0.00037417459246319077,0.0004551313608184867,0.01651741882635754,-0.002037996375452947,0.014839640779420644,0.023570353691595627,0.029519678078319806,0.030620820987953185,0.010222430232970571,0.004724893374665288,0.0028058177695563873,0.005350825100636945,0.022149358431927398,0.016936199689764193,0.0061076255314809575,0.01032155957236881,0.028747480375188223,0.009390702677593624,0.028033077262496105,0.015243224814065278,0.006443747941717348,0.027900457499821715,0.018800676691938023,0.009253137408240967,-0.006249180849784331,-0.00011662911657118147,0.01640886925680704,0.01938853583574678,0.020721913523439627,0.03530152723266595,-0.0010515556333611786,0.015635304275363485,0.007367941486199434,-0.006519507710777352,-0.0014887793621176054,0.024153085708827248,0.0010451874473758874,0.013670930861230127,0.030384655313270545,0.028114252743636894,0.020739349761606848,0.012942507591023188,0.011138051500536487,0.02446972693212402,0.017037584883881424,0.029442067886613826,0.0108712534521682,-0.0013115452193970358,0.021598592079440423,0.0100853264274582,-0.009156946152179988,0.0014048194591282414,0.024730894665256985,-0.008058480502964338,0.010966236703389493,0.02266585332739695,0.009354842232302447
-0.02045085203848007,0.028094561309983546,-0.014189171069889556,-0.011683067124169496,0.02903566464637751,0.02814930956939977,-0.008877713827221629,0.01562782263014283,0.029211382786517647,-0.01097077996204119,0.011590916908335169,0.022654762573980056,0.013845772203855272,0.03938915738910262,0.02194417375826733,0.004935953654936515,0.01240061072911438,0.036851052908812576,0.027854207594810363,0.016911583244120766,-0.010578083305250709,-0.0214141862720145,0.02405073846818118,-0.008155477170844876,0.0277751583566277,0.021183516991755247,0.025947217573891332,0.03122818014591291,-0.016979359538501177,-0.010917891080764236,-0.007771547326009158,-0.01120954359418451,0.023726729596683278,-0.007101770795476604,0.018213051743192616,0.010972169206309737,0.026535845112753396,0.02726758031317223,0.008676819813569589,0.031090754481933984,0.02666312400164658,-0.010926911320340148,0.026297713356480706,0.004939140021210427,0.028713566962154276,0.031283369189970205,0.029501502641690783,0.02578673906404784,0.02677180483116948,-0.0004000380933103842,-0.004624943916017484,0.023772071629277015,-0.02751349265924564,0.02273362168314055,0.026552757681080945,0.02648764225842999,-0.020938561896066025,0.0030246035428800108,0.030664885436886596,0.0010222451809523228,0.00017317767795962849,0.007201685648146439,0.022089817960562884,-0.01614815273794565,0.029569767848971914,-0.007331828117774409,-0.010399157463715803,0.012994081121209285,0.02771042408508825,0.020319353313570578,-0.012343026525350607,0.017216209462751073,-0.003766038740221631,-0.005372653412712909,-0.015272824846652995,0.027609883526909792,0.031523497329634526,0.029968548689981823,0.02739705446285012,-0.004865645374408385,0.02872025187391557,0.007218572995142869,-0.005342987850698813,0.016364221800038322,-0.010575009342424644,0.00964547512336977,-0.005573130639602946,0.024172222791465844,0.017158113061854413,0.01502446188804789,0.03158040618620739,0.027442192589416457,0.010933550828630567,0.03452657211197243,0.028728222149467922,0.02874041593039722,-0.012944435246331893,0.02719853454321709,0.01393900173299966,0.020560548760370195,0.01957959790971432
-0.02345420941056181,0.07683394287486267,-0.02851975886806911,0.0002573451379794325,0.04143268373074273,0.030527346231259248,-0.0602455278421584,0.045689955531303054,0.042359373887199986,-0.0506963997233733,-0.03272342424621623,0.056916239353512685,0.005974246923435672,0.02194417375826733,0.06579511714300047,0.025434609460425868,0.010882798394158077,0.054810748858492006,0.07626611635322406,0.022917932651277322,-0.03719282375565815,-0.0476848761993221,0.02255229974699291,-0.025155408708293865,0.05705754052882105,0.053228191949152945,0.05245005689197717,0.05383109139923768,-0.021725484409637105,-0.024087612639107817,0.010603410256480752,-0.03763647253214172,0.05869797610543797,-0.031729293177050304,0.03541486110655717,0.03908133661065996,0.06604481739220604,0.06035813593163104,0.017969204737712758,0.06377793027076052,0.06494466112649393,-0.042782673806021375,0.05782515927869325,-0.04058465887834434,0.0535160759111496,0.06401628945942545,0.052785343521744285,0.060968278726347386,0.045199804439920194,-0.011068170214880158,-0.029285918801036308,0.014951341468776004,-0.048212035329079674,0.020332844873855158,0.058913700676816,0.06515755401598854,0.004934837373801017,-0.029106894156334863,0.05858619861747692,-0.026552576820777815,-0.019504267418844187,0.019513224515365524,0.03633195100213025,-0.050905533167305984,0.0563052194982008,-0.021591282177965798,-0.015382208381997808,0.05454065475471811,0.043662524724926294,0.07758860480532528,-0.0722536974057143,0.04487497948809451,-0.035746703828868076,-0.014305612218487631,-0.006557921666742859,0.05483480433511261,0.05908229485952098,0.059937859931286655,0.05974013344701949,-0.010590088557080414,0.0656734035926992,-0.0105980814741587,-0.03848215003841204,0.004550606826789085,-0.023166522107487514,0.028887561400149798,0.00045530763684590106,0.05033541994964407,0.04751186774220144,0.027825775612866494,0.052555504743632506,0.05310118832964948,-0.011313422744850215,0.05573359504959873,0.05761667626837511,0.03532090107786502,-0.0090488997160387,0.058904695746932315,-0.005714926501784857,0.05509746706509339,0.05343181046378847
0.011838333009285116,0.029125943852674818,0.011986868240456508,0.02600591510501962,0.015515591889700826,0.02059235228131704,-0.01687360588379846,0.028112867565679357,0.017761367241999663,-0.003318117687646734,-0.009007818351151664,0.017402317739167426,0.033408828788001034,0.004935953654936515,0.025434609460425868,0.047918531618046434,0.02224999565169203,0.01315788052421563,0.02239032042053197,-0.008422857370437799,0.0030330553624327277,0.001660226239234482,0.004064011244859041,0.009208136556781488,0.01304783970507066,0.021131281458129682,0.01001766346020248,0.02484469328986605,0.014450638163835012,0.016041429445228128,0.0099093047345148,0.007322112156610854,0.01792727841825249,0.004745155504618729,0.026555371254617738,0.030514847493748512,0.009579731190546946,0.013430206456234075,0.01663588118836634,0.01991134078185536,0.023838978330914917,0.0073567917902936306,0.027171570109618657,-0.009283699208234275,0.00908587117588424,0.014763963145993235,0.02644828850809946,0.012821713211787775,0.02380875003303774,0.019729540636200454,0.020947653542363665,0.02638482067919231,-0.0010218954740953043,0.002236442454574854,0.019628395712233362,0.02405033271478369,0.037357448359004806,0.0022874019712423475,0.019740517227451626,-0.0005838543285357054,0.01830701927882224,0.01667769655245696,0.033859819012172616,0.00031962795129195976,0.01985478860577387,0.024410313363810783,0.019665261751282925,0.032774403068429284,0.00041192941431225356,0.02840701224357007,-0.010849076948630382,0.036052148291318434,0.009069114318849044,0.03180898007865004,0.010191866760422157,0.027444794801657596,0.01992728081550313,0.006538517633992017,0.012924415664049128,0.023773642328117215,0.018037206775509962,0.004017634099490968,0.013395174514037676,0.01916224913292983,0.016555470477510128,0.02218560440411982,0.016704915262109144,0.038045473025242124,0.033717311580847995,0.0371906379121555,0.019765530585476546,0.008906857221037292,0.015663045075890943,0.01897217297391221,0.0040682068256081665,0.001793641798064484,0.028572391682259134,0.005541536512627482,0.003755312143049534,0.039682291739752254,0.02620601383819368
-0.0032405682757607186,0.01121323615373749,0.0047215037235323375,0.0172640723244589,0.024032344516363175,0.025181192623396714,-0.0018252041260526863,0.023663871685641713,0.012370550927244506,-0.0002520308529326635,0.011770228543710189,0.014533041203955668,0.02270881884519487,0.01240061072911438,0.010882798394158077,0.02224999565169203,0.029439471094807834,0.009637387602730654,0.012163221184825938,0.007314820207801188,0.01699081950498407,0.007875433324321161,0.014323330268884419,0.013295463196261594,0.006648895498252918,0.02052330290136926,0.013598407075716393,0.01358759494887996,0.006051698114327038,0.0157789797115854,0.0053732854858236576,0.021788120725880086,0.015918308041646238,0.01931181621518425,0.013398481990576656,0.01518918709223507,0.0006991706344455752,0.008647069621353738,-0.005919162976398884,0.007344569827055894,0.00999212812292342,0.013602624054247192,0.016549016481201603,0.011916142026209487,-0.0014385425203548654,0.004617183349988415,0.02164456820507915,-0.004927195855156359,0.018443607533521807,0.026218887726744505,0.017491438329698187,0.027479196080788557,0.0029037276450052858,0.014961011480606906,0.012321718609246194,0.004422442895546864,0.023357427639627608,0.01595062232896367,0.011197508806693252,0.005095363947617019,0.01196542552720832,0.02678771390970439,0.009480581016978216,0.007869806870771084,0.012835043371576725,0.02246696260680414,0.01720848283022925,0.008281314944041704,0.000666584072401634,0.0062255335432974635,0.004099457946701457,0.024744843674002873,0.011379685479339199,0.019749681367608764,-0.0033466721310696067,0.00777973733777044,0.008021359763930409,0.00488129952551556,0.010690854274610015,0.021418473990855287,0.011246845065280463,0.02201381139466784,0.004217093943249712,0.012746367993899143,0.016331893190838203,0.02269278209155207,0.009614704748361047,0.024880049554484158,0.015582592380804321,0.011094996388896633,0.01333125327920596,0.00922280386108216,0.009012383492929123,0.006557610901794126,0.0037606830363560266,-0.0018950230195189522,0.02122067884207358,0.007411202954443566,0.015816384598802143,0.0215323118441928,0.010432346597169852
-0.03318417402271834,0.07176303956423356,-0.038890202589532484,-0.010690036364551401,0.04616776812182027,0.03401906852104538,-0.049857091230948045,0.03388941647684289,0.04649161917229386,-0.04750493079440981,-0.013800423550061645,0.0548068320553515,0.007005151981055042,0.036851052908812576,0.054810748858492006,0.01315788052421563,0.009637387602730654,0.06760776556938157,0.07291216103461798,0.033787545264721164,-0.03919907835205351,-0.05443793948576502,0.02867165838821092,-0.02762440778335276,0.05691479777798183,0.05010821364887303,0.0536121383841489,0.05661162713246933,-0.03518864493004551,-0.03736695086678095,-0.0005831323694449005,-0.039994816660729605,0.05464570491802625,-0.03574302997697666,0.026992885132371153,0.025085119552909426,0.06571656108730053,0.05988894956911314,0.012819550055814742,0.06217799540877955,0.05845839715293229,-0.04570018479915961,0.05309300616225925,-0.03044350658124259,0.057635103912599815,0.06404106452736608,0.05522995517559223,0.05934225355017344,0.04713068199085555,-0.016114607435914072,-0.03309086288267847,0.01763245237839649,-0.055382864053753394,0.028562975965096507,0.05577113431778416,0.05920031814703058,-0.01938836808670187,-0.022792041994752793,0.06118586514765005,-0.02374757300381932,-0.020600593626693676,0.012279357128453528,0.03433777399486386,-0.05557289869278729,0.05527537882556865,-0.02725078936510917,-0.02980519005074028,0.04446281403241761,0.04927726235882559,0.06786621703633972,-0.06476630708000991,0.03743568136195478,-0.03854938739993991,-0.020591640354541037,-0.015486519348421556,0.05312133014076585,0.06446818517639462,0.06481216770173774,0.05856334208600702,-0.019383511962313568,0.0646192882522222,-0.0037098196315789368,-0.03634880206848043,0.00993300331679042,-0.02981100208424993,0.017427646245820782,-0.013086007303751993,0.046830146794897574,0.03349833707924269,0.024851241573469848,0.056055436799322254,0.05623191625726469,-0.008890577253201165,0.06093524089140895,0.060670295225342154,0.04997343647748883,-0.027560645914834044,0.05956778041371422,-0.0031619166120454016,0.046022041677381435,0.0489671125746215
-0.032371682693335076,0.10047433710641326,-0.054989376786072706,0.0037440638495654117,0.06043608294057981,0.03647853733205179,-0.07364503822793272,0.05216709428885546,0.058455488038519576,-0.06995686775785552,-0.03801731359062135,0.08007402516845621,-0.0015767271249292234,0.027854207594810363,0.07626611635322406,0.02239032042053197,0.012163221184825938,0.07291216103461798,0.10716115707804004,0.04744963767088132,-0.0492743767492894,-0.07016897295902409,0.03962507747836791,-0.029978016330378283,0.07090137949217785,0.07963445816372734,0.07395947700022361,0.07260021466187881,-0.03554567117938688,-0.047086733794142514,0.023860076129689756,-0.048758283930572036,0.07914057293303113,-0.03952905052971935,0.028684624267567724,0.040152754714310304,0.08554401614154242,0.07717901702122561,0.0018528585863949233,0.0751118243811517,0.07830843628869288,-0.061186109227389866,0.06815038281637084,-0.048949217955288934,0.06813333794537724,0.07903186162539318,0.07085066244974023,0.06768817753770387,0.062153610877351405,-0.016090974710120994,-0.04639191775299194,0.017893817218813297,-0.0673783377593574,0.03732984425433892,0.07741343278878006,0.0732655717606917,-0.0007894835956513313,-0.0322155930528058,0.08155110653605765,-0.03515200825136278,-0.04602983918662444,0.03500200285283411,0.028009587725654712,-0.07149300357648247,0.07175799378456792,-0.030848311491766107,-0.031783483066427476,0.06978398350022694,0.05884008145814683,0.10058367549791214,-0.09669709637689948,0.05795686419473504,-0.05495923604009982,-0.027442875235510894,-0.005153277586857659,0.06101055404851262,0.08159581574171784,0.08347910746011748,0.08089989296249249,-0.022818815940046377,0.08833647119794277,0.0010035239480118174,-0.06733765429613568,-0.002264994835080165,-0.0313994755911964,0.0407266827246636,-0.007243979964560581,0.06306981874038743,0.04461814831244266,0.018214299049486377,0.06909358966459625,0.07607919755885692,-0.016370404884991082,0.06925839021270032,0.07690103324999026,0.056293140030447886,-0.023119746777601594,0.08252946946499691,-0.0003871049796710037,0.06083904300131388,0.06960980322229397
-0.020578647177088575,0.037194465001969525,-0.04200723216664964,0.005677687489099363,0.03540949209653371,0.01655924610541464,-0.020568351725066034,0.020040886581927105,0.03078923872978074,-0.03455233288232527,0.0037324388260652364,0.03811503706901605,-0.008213530728996875,0.016911583244120766,0.022917932651277322,-0.008422857370437799,0.007314820207801188,0.033787545264721164,0.04744963767088132,0.049459331165871236,-0.012789658032866575,-0.03371805597118677,0.03375815269419422,-0.005926194073662732,0.02810968300780967,0.045980501866397974,0.03842995844085218,0.030974345800810803,-0.025080897528890225,-0.02939048031666453,0.019289864541448022,-0.013046354255283185,0.03889783446758014,-0.008210498692315084,-0.0036300698760473233,0.004721078210306211,0.03497498439009986,0.03363652761108798,-0.02485843616227453,0.02417383383514717,0.026081313767927293,-0.0302949880802289,0.023151760683616896,-0.006142077676184543,0.028305994629638512,0.030099575478723828,0.03306434972681095,0.015010785485266243,0.026881761893979537,-0.004283330886095947,-0.03158283699481429,0.010951184899657145,-0.028605921020873382,0.036690047841845985,0.032629876141973484,0.017275972154898653,-0.011838069950522237,-0.0031442525824689677,0.03781776260523944,-0.009489533141299616,-0.03585706339221741,0.029817963745945617,-0.015247096845716259,-0.02843798357935626,0.029094692554898386,-0.01943058570075945,-0.022753905923590622,0.017996290586955097,0.03188102717138604,0.034162136623727794,-0.035222210050348604,0.01667822649800009,-0.029548276284213727,-0.02627606662578445,-0.007674302812429711,0.0125061099758655,0.035331814063557926,0.04150346691222049,0.040409441713402286,-0.018583586951533327,0.038315435244124944,0.018779133993244292,-0.04440783359989126,-0.002406851522400503,-0.01626559581596561,0.02163509061864685,-0.011822265753704566,0.019778399384489918,-0.0003873928648635655,-0.01702289951752327,0.03011857842805171,0.040602569792181,-0.009606109576879436,0.025208137123901374,0.037331685799947376,0.031990662729791786,-0.02287071791892515,0.044692471715959636,0.014091585652489014,0.006811673162815746,0.02564809247363911
0.019076298370884558,-0.04991750720763326,0.025371105597097494,0.021387242221990392,-0.010074450484536538,0.004300594688013322,0.04480663416084536,-0.009586202887200704,-0.019181604006485935,0.03812499698824108,0.038045305971674416,-0.03165538245766848,0.016248606606780007,-0.010578083305250709,-0.03719282375565815,0.0030330553624327277,0.01699081950498407,-0.03919907835205351,-0.0492743767492894,-0.012789658032866575,0.05900870191821434,0.04811724500910855,-0.0006953680010567969,0.038703410170899906,-0.04043575688193265,-0.019261615358563633,-0.030449232551314258,-0.030804495274164657,0.028061667970228864,0.04080107205351963,0.003458192029595741,0.05133022457017017,-0.027353332230468336,0.048443314638577296,-0.015482061398859898,-0.012689186287597036,-0.053107138489416436,-0.03778671242857795,-0.016674080206869037,-0.04350682342164094,-0.0414106746590504,0.0489697224051855,-0.030829779974336963,0.04549408624199915,-0.04377791259086518,-0.04612149322798862,-0.020238027421322247,-0.05519281993912526,-0.018362644821825112,0.0369210899198948,0.03883326002511103,0.016412108268660918,0.04779949100422102,0.004456106402028112,-0.03462258393346471,-0.04777641412887215,0.030521938432474312,0.038908425715423044,-0.03726001714576163,0.027563334871660124,0.025199323270692277,0.018408111136889036,-0.024992957878183713,0.05577055626824665,-0.03364277930612598,0.03812171698419532,0.03396924488759637,-0.03625780298818805,-0.036799255966033693,-0.05593842151975942,0.06531096004036072,-0.01876386445512642,0.04296206369478287,0.029381878291971163,-0.000606919771017955,-0.037718764416752315,-0.04122345341895964,-0.045989756710912155,-0.036264104272046786,0.027076667560195333,-0.04269272753179434,0.03237855913407687,0.03590517310887783,0.010943408743269552,0.03575727712344971,0.007232286645565284,0.015226119927495724,-0.015131165597615823,-0.02150493448624755,-0.013190692242449347,-0.02830455775605359,-0.03290938591437261,0.0164144032985233,-0.04003775263526786,-0.043775927506734515,-0.03670375155508463,0.03465295924991104,-0.03917028072316542,0.02765191689228689,-0.024124262818392167,-0.03338935078721081
0.029435415049221952,-0.06609097817102413,0.04751377996745182,0.01613765946506529,-0.03321616243690983,-0.013555061175529747,0.05195548924046992,-0.021244238806873466,-0.0391455521893699,0.05112043886164779,0.02720801762628973,-0.049575948953687145,0.014077753702068582,-0.0214141862720145,-0.0476848761993221,0.001660226239234482,0.007875433324321161,-0.05443793948576502,-0.07016897295902409,-0.03371805597118677,0.04811724500910855,0.061420736987632875,-0.022214241895522336,0.035432438172545336,-0.05165485570629941,-0.0431864975626344,-0.047921786679549744,-0.047382151449668244,0.03739976734151821,0.04902383704608679,-0.0028697110163038043,0.051609429346287226,-0.04755527003737082,0.046962989581974146,-0.013592869143196816,-0.015063160228893967,-0.06486969900605401,-0.054034437052097324,-0.006555614823286738,-0.05490018880122633,-0.05212182253766873,0.05651084918955033,-0.040682304138567535,0.04005860264914858,-0.055535082610462284,-0.05911868679746669,-0.0411037244480698,-0.05750969535959929,-0.0359075162347882,0.030874390019665205,0.04704200696865756,0.0007841391368073108,0.05676172278374899,-0.02156819126244187,-0.04949128576164608,-0.05347421040591242,0.02816953248995315,0.034364143121663394,-0.05513471549572879,0.02921354813342716,0.03588467828479912,-0.002811296515356603,-0.019101579878057953,0.061526010926810225,-0.046735157248725755,0.039422412228805444,0.039733561916730276,-0.04237607616569644,-0.04888820317739655,-0.0671913034059418,0.069067708596255,-0.025226961976813088,0.049006840287205415,0.03564036117446577,0.009821007997466867,-0.04416444165932175,-0.057832238409775756,-0.06226781741372489,-0.054249109188390814,0.032616624666288,-0.05896686178633594,0.013939552091269326,0.048004575911474195,0.005193361188453602,0.03783250111891891,-0.008001820400464337,0.019411861421394654,-0.03177430448893685,-0.021419298415875147,-0.009570853544972283,-0.04562037688886672,-0.051578628375138824,0.01756886291232867,-0.05160747025509526,-0.05801909114519785,-0.05092822467467698,0.03873520074943127,-0.058032297156528044,0.011408187537635596,-0.03233708237436925,-0.04323082612847328
