PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.016018465719821226,-0.013553996280581472,0.06401731771544326,-0.007377985680247843,0.010978533754292238,0.03396001538237822,0.01511358430105071,-0.024340507589434193,0.03126341328471199,0.04052631698809991,-0.008419633934313957,0.03763141722389417,0.00642771579807282,0.044694828747028084,0.013974689052907623,-0.0012700622244824153,0.028904225049883048,0.018616627445524517,-0.0004395739524088103,-0.010656778917279798,0.00793774560432888,0.056257824505093985,0.01181274502614503,-0.032657844760819024,0.06009718520559567,-0.008204357149408177,0.04617041650494186,0.021396589312029025,0.008253611759153888,0.06045839314120633,0.030660479903846547,0.04367234175887905,-0.02390386749981444,0.015541530205481628,0.06176739079472996,0.05693952779173659,-0.00838123779252417,-0.013827231759212398,-0.03263810369423366,0.05383452155428285,0.05328865137330955,0.011598434306910106,0.05918350332808843,-0.009019221651360888,0.025354863285979284,0.053605426790543864,0.006819109692924392,0.05189830698071432,0.010175313368794077,0.04047107494427445,0.036299209745904594,0.011738139830003205,-0.0008382580695153136,0.0333465873445299,0.007616178044828432,0.05211917424161515,0.011618821525901532,-0.011185999828205432,0.02639684104491141,-0.0032908073617642034,0.04876548883587088,0.0070897775534894455,0.029678943779655662,-0.01316612903545239,0.010749859946620595,0.026257639371262825,0.06233870794321039,-0.00430549567793542,0.04506363469360027,0.04528561832758794,-0.0013859242008369868,0.037621403095099655,0.015110953872728535,0.013549935990702564,0.01726791179457896,-0.019116004643540276,-0.00699081326176198,-0.026138431994244322,0.040265873318448726,0.04186995169071542,0.010794689791599796,0.04599086785883043,-0.04401066500078347,-0.0288488506341254,0.04152456174155889,0.017713493937504456,-0.0023236063576907136,0.028642166315727708,0.05897846168382267,-0.0019562418125876387,0.03074912693399888,0.0022665855194599267,0.03648511236131133,0.0043250209978104555,0.03150529568490275,-0.03995250705532235,0.052317055975411114,0.029606244182078086,-0.009252556245679415,0.026281339219802764,-0.01382135630641577
0.028550376920220295,-0.013807862980065196,0.08097328578204535,-4.876882541155985e-05,0.01719576147582238,0.04513560425533736,0.018576046424365025,-0.036387639188227724,0.04568338757420417,0.056676686781083147,0.002408332144408127,0.050284487348931824,0.012284408861568036,0.05689648967872087,0.016730671133828815,0.006579749084041194,0.050606369878194064,0.029076939835190056,0.0038747430392980244,-0.013967760966009808,0.011449410994393283,0.07224486491960326,0.01161062627657137,-0.046431890465469555,0.0686832414542794,-0.008712609767595901,0.06239832190996995,0.027845728276086584,0.010562606722489156,0.07419545003050597,0.043766238647532936,0.06460751010003456,-0.032705303152362454,0.015781282340659796,0.07431076685613502,0.06743144582755832,-0.018794930280898188,-0.028365894849440725,-0.04342632480134568,0.05902730956337914,0.059514631364330516,0.00841067636931842,0.07589364960098112,-0.008797420550500423,0.03875322311624892,0.05998179607225842,0.0025082429733834155,0.0580346158802515,0.0171714193051199,0.054910484288262736,0.057587328857925946,0.021070513716569178,0.0005324748322082022,0.04449979943763322,0.010050407235867444,0.06031385522900968,0.02408919304325752,-0.01558534363520974,0.026062348342230347,-0.0011856436230202072,0.058703628126994076,0.007168260400733183,0.04713849539001717,-0.01414446436908029,0.013144960304483814,0.04354227569320177,0.07935280161624451,0.002263951380392784,0.0542606114974905,0.06112708422946709,-0.005855963141479143,0.05773171369614068,0.018783970968459136,0.026447221585526336,0.024606711614565898,-0.014374776793219753,-0.005433108143245697,-0.04531099972662814,0.04186995169071542,0.06291802357565418,0.010085796471567167,0.06410729692279733,-0.0558896144433797,-0.03563983850009532,0.0606768640625668,0.018947614110997484,-0.003231041801569689,0.039118880498434434,0.07000995050732685,0.004574995385976296,0.03759038085855329,-0.0007447840252974844,0.049137273340858156,0.008621878207961519,0.035177262182917356,-0.052843431092691275,0.07180962998131779,0.029157641150570297,-0.010970700359770678,0.04117934548525352,-0.012075216722133951
0.010352564431379342,0.015493474560323042,0.00760300597205315,0.014934098821667893,0.016522986678611996,0.016155198134052223,0.010206448599830793,0.005917119777804816,0.011852843801245743,0.00977721934750025,0.010441577874429174,0.01123984205412628,0.012280929896536666,0.008079196833968572,0.014124392013238002,0.01666859268638929,0.014543611142500712,0.010265458995065207,0.01703004793652102,0.010846270988058607,0.00977467392004071,0.0056249776062162185,0.01703755206123656,-0.0019335700990381435,0.004410707441273371,0.01491304502448304,0.010674110315458687,0.019035237049851158,0.01206523351868956,0.0060860999049994965,0.014875784040313792,0.0060495781752286214,0.010635042654521715,0.01811104892816031,0.008134877783167148,0.009471739236396678,0.015063814854614664,0.016110231129137995,0.009412098709417945,0.008578200243428431,0.007406539265463601,0.020300357823486503,0.009403990880999911,0.014056451237379641,0.006631036168365523,0.009188491460361723,0.01336188341118864,0.010877502985049657,0.017479795633405154,0.013712787051880466,0.010019224820490226,0.008539475566094072,0.016777208363400718,0.00954512061595551,0.015362982882342778,0.008902819566269293,0.017055556080923125,0.009628379031670952,0.01078071201468279,0.013950611116495565,0.011283685949638207,0.02044933257612553,0.009670567583359262,0.007185537390231756,0.014293605416645105,0.018580265081512202,0.007231142724931262,0.013068046159234318,0.010808913127444655,0.011847686197790159,-0.0029674099750611567,0.013335828463229732,0.013978963557952919,0.015073192837617556,0.015579699933789288,0.011279116909138086,0.01013711971036757,0.012001236237805801,0.010794689791599796,0.010085796471567167,0.01844844482267522,0.007332573906935922,0.006527806259332538,0.009713839770548445,0.01189439680928275,0.019625679933867206,0.011803686951906462,0.01054773471520843,0.005103813543644671,0.016864428019096322,0.015648062458940924,0.01415517923043823,0.009931255081595435,0.015586391953838333,0.008777197153199972,0.010001112543917732,0.0072148153810902204,0.006697974740548341,0.015938058609131132,0.013511866375548858,0.013508744809972086
0.02577261288978635,-0.02808793665903993,0.09992023681347145,-0.010422313168500726,0.011011246739054247,0.044909673587915915,0.0006587063713031581,-0.04255334004674099,0.048307852511751584,0.06875016489729507,-0.018483677374483434,0.06130255652214288,0.0045326246503296745,0.07121113180358085,0.010405751789373252,-0.0053792282308494175,0.04982109402387096,0.027428880792696075,-0.008423453776922963,-0.031911154338883335,-0.010661301723471909,0.09366028829191136,0.0013435644075565534,-0.06045553635487974,0.08724487190635699,-0.014421476970633307,0.0726161860990951,0.027226083277314895,-0.001257985660860186,0.08449108603261979,0.03989524221835181,0.06772133751394732,-0.045739280994187635,0.010610153758357364,0.09294348054997063,0.08526819629077513,-0.028431564162211896,-0.04182123965756941,-0.06869596798606527,0.07215947806704567,0.07192171216195223,-0.0026110419814310854,0.08995127279117718,-0.030511450200768977,0.04164263033528981,0.07627034034313508,0.0006476961070328944,0.06938397439197623,0.004319883346507862,0.05811318151142209,0.06375058339804758,0.018822232709696664,-0.023375389117425992,0.048018584072517835,0.0017336668452413368,0.07131948111945595,0.004661400111721042,-0.04207109918700756,0.020927559409600324,-0.023306799514308998,0.06956093822123574,-4.404581127433949e-05,0.05225573145984599,-0.041242138724177556,0.005569798139512762,0.04149812309529667,0.09337658438043318,-0.009933053312859708,0.07411943992775713,0.06445446348246785,-0.02682167944868385,0.0593412192285166,0.002313733258794908,0.017677102290276078,0.012480371347957316,-0.03013463839842477,-0.013557977835916394,-0.05929001827198928,0.04599086785883043,0.06410729692279733,0.007332573906935922,0.08372829800216483,-0.08004372117895879,-0.06213903373963869,0.06706059444193462,0.014895003235896603,-0.01858462648871355,0.03212836844577694,0.08014131141100775,-0.00921349551325914,0.04463689168773431,-0.006958642783012954,0.04890458947758526,0.0030318780573377244,0.04904447655276358,-0.07106122430095888,0.0838230573953107,0.047104551418879446,-0.02701456459323967,0.0507664361024127,-0.027793218525252357
-0.010810419774640574,0.06047468580035464,-0.10640449137707583,0.038487158369807185,0.015600654268773965,-0.029118766155508468,0.009246276830903444,0.058667405729730476,-0.036032615965243604,-0.05927235913159951,0.045595696349195525,-0.05189983915036663,0.020467259930712016,-0.07031118607613261,0.010920727586796105,0.03792964534270975,-0.03400721843279578,-0.011835744023539811,0.038650091892514685,0.05449528519665441,0.026022034092298633,-0.10148682013699728,0.01688266174109744,0.060583381785207495,-0.10319416669326117,0.042188505780840956,-0.06560152820850755,-0.005776285470672542,0.026291664907726407,-0.09225842736708274,-0.022143323835131165,-0.06578992553470825,0.07166458603294122,0.0026106234841764956,-0.10087512745397043,-0.09149260991572514,0.04799272501529152,0.06230578525448866,0.08755919994691724,-0.08048885517525237,-0.08011116297069129,0.029795566974960042,-0.0920720354780481,0.05756381613110353,-0.03158845801800183,-0.0853256444959464,0.005660950813105777,-0.06851062633134429,0.023550039088113657,-0.0397621885197866,-0.052279074912982545,-0.006511951556353923,0.053232280440867676,-0.04248483888648895,0.02277501167833775,-0.07509631958376023,0.02741961862463683,0.06081665917240636,-0.015967269098087527,0.04920072468480134,-0.06250863316748204,0.02565468673617462,-0.03965174333071574,0.05606492798594783,0.01694488828531331,-0.01746422806881819,-0.10178927674297782,0.040454863354654994,-0.07295506856040951,-0.058612656786048746,0.02532418414734516,-0.04131634626726315,0.014936959135454049,0.01144039059973004,0.0011997289007198621,0.05722616212329044,0.03285386087292308,0.07903228218887721,-0.04401066500078347,-0.0558896144433797,0.006527806259332538,-0.08004372117895879,0.10590295557656623,0.08474791158643458,-0.056237220872373726,0.00729359052572006,0.03561392885322671,-0.022946120845063093,-0.08982602042862878,0.04186272067101527,-0.03549237959596788,0.030108735492006558,-0.036662940639577334,0.023275414949304806,-0.044605274547324,0.09715958606779615,-0.0873982647015308,-0.049991433018745125,0.05489662422771367,-0.032027012431500336,0.05877788190386135
-1.2008703340591046e-05,0.0525895128604494,-0.07948384264758018,0.03656373781488511,0.017798434970363222,-0.013508539508159449,0.02268416053347624,0.04261118639801057,-0.019698816148432705,-0.04312313986424501,0.04838100990429228,-0.037596547568505785,0.02105767001997703,-0.051460878385700924,0.014912169554394143,0.03625203450602273,-0.021201045578345866,-0.0027689385773355646,0.036028159835102984,0.05073033431028212,0.037885531846954194,-0.0782697840320496,0.02102877146986917,0.04780515402153217,-0.07686936568782396,0.03457699427585296,-0.045827808991525866,0.0027741972784461376,0.025037454520909035,-0.06437927392223972,-0.009496063350706428,-0.04162013132108647,0.05810509454987209,0.011496528490631656,-0.0763551891853766,-0.06967155887448225,0.04199141449595044,0.05368922972586964,0.07882481028212278,-0.05849076565887451,-0.05782597577928311,0.028973693860115775,-0.0676067039567997,0.056890868051414176,-0.018329565834565475,-0.06284502207760655,0.012580946378287418,-0.049954164180199406,0.027782411466522532,-0.02555424999255491,-0.03517515401506255,0.002869626463280902,0.054022883366750096,-0.02384670100453392,0.024753379857620373,-0.05329623515853242,0.03348243967256495,0.058860694361764034,-0.0006027838724573707,0.05112563974660763,-0.048065800539494385,0.025501091866192212,-0.02595001365939729,0.05951603536760714,0.01954386808903992,-0.006040381131024898,-0.07131560218845354,0.03616088235026436,-0.05721790282333181,-0.036156423401831894,0.031278761524503255,-0.02513544093342687,0.022867237849662263,0.016496811758171265,0.013526023599174857,0.05175976198818574,0.03019389604232721,0.0639104167393333,-0.0288488506341254,-0.03563983850009532,0.009713839770548445,-0.06213903373963869,0.08474791158643458,0.07770480834132408,-0.037973385430618095,0.012154488393588564,0.03935428059990632,-0.007998908370767225,-0.06325191935819235,0.04052565324794217,-0.021790431182161694,0.027814479099051822,-0.019657866770180183,0.022949260397707026,-0.03612146608345046,0.07925198689453693,-0.06188344733332716,-0.042427553807929015,0.0481072779625944,-0.023716631692137356,0.05140427666594802
0.026457616363149607,-0.013736945558590972,0.08193581143526149,0.0026173179551816665,0.018999096324972087,0.044651095686454985,0.013463270385095283,-0.03544470500135934,0.04488759853449103,0.05822776673795271,-0.0014352662458356343,0.05216580402252753,0.012606143982824251,0.05760192759474962,0.016688507150353055,0.007184327711562643,0.051061359947325434,0.028807965489711852,0.0037732715333854464,-0.015818631470568566,0.004685689729427927,0.07412965768791424,0.01054598618354036,-0.04824199242119158,0.06820122330058388,-0.005788737189647932,0.06315611862492738,0.029054278810979866,0.008712866210510218,0.07129306226505823,0.04205285648651569,0.061009438453089385,-0.031896887718295984,0.015945700405670272,0.07567236612403944,0.06949914187996971,-0.01783454203229744,-0.02795048366204865,-0.046823358145959074,0.05905755743770581,0.05853637971597571,0.008511026837830145,0.0772505465728777,-0.01141262476215886,0.037107700969917154,0.0609277959099962,0.0010149508869348302,0.059347416095490116,0.016253782111506247,0.05490598922915663,0.05815934140971539,0.018490068180211303,-0.001121988226262277,0.04283448596872267,0.010372789840591156,0.060177644564084525,0.022444758088500365,-0.02164506397606424,0.02232674517924922,-0.0049572359643214265,0.059731027809389575,0.009021996657237904,0.04626916501380528,-0.02109433238847779,0.012943545202310964,0.0457025412483878,0.07804481352915409,0.001743450076773825,0.05840566056238104,0.05999264589423776,-0.013804353314967386,0.05797851118355601,0.015184560618858822,0.026089873977877362,0.021865703280454497,-0.013759992517147811,-0.006043746324042046,-0.04510032210550199,0.04152456174155889,0.0606768640625668,0.01189439680928275,0.06706059444193462,-0.056237220872373726,-0.037973385430618095,0.06263701203079902,0.020171214095875297,-0.007362223798661145,0.03605024290929586,0.06721944983763578,0.0048499626431874904,0.03929264804663851,9.634402857162995e-05,0.04641015096001325,0.010093738796137747,0.03774733273654477,-0.05196830031542345,0.07132323258546348,0.03222985101825925,-0.011351113564468142,0.04496401147999436,-0.012722059206967716
0.020539422656385663,0.02718181480740205,0.015092862989732373,0.02116637002357732,0.02789347713125231,0.02781016532724852,0.015098865619754685,0.008231423972318856,0.02134083151527925,0.01988394586452385,0.01984672790343801,0.02019446126543133,0.024391434696983908,0.017003955620326035,0.02501314478443593,0.02961801851601636,0.019284359375461274,0.01962850009300748,0.02977810925217035,0.019884370856196123,0.019332665780570208,0.0112508444101915,0.02421152075439642,-0.009041753589295891,0.007055919224200457,0.0232054109230755,0.020450871683353435,0.030297809839163387,0.028277058098500757,0.014827519943566477,0.02854844765988715,0.015121836044625313,0.016558217998653132,0.023745512512227576,0.013254410994178675,0.013976204075371243,0.0172426442242274,0.018181032396165503,0.01058047197596128,0.01300835925750004,0.012984477958368316,0.03305595150234743,0.01631572118102469,0.021927125399450166,0.01401680710690369,0.01223188223846759,0.015490235489596896,0.020044940667373005,0.029092640206016436,0.03007908946948085,0.017873519223092642,0.019228295798831504,0.02622054712670502,0.017886968101996237,0.026076279367633695,0.015470510866730321,0.03137764167019436,0.018268263566062863,0.0183388591560969,0.023127979335930044,0.022024895837485993,0.03128944648939492,0.022139595564640496,0.011799674512162512,0.025043919688587803,0.028360745310120936,0.014041961480135298,0.02443930868441344,0.016778580497796895,0.020657733977346618,-0.00032687282334232446,0.02503064218910173,0.02338603220455914,0.029295193362533282,0.021764521855870512,0.014073631164335259,0.01596325996284501,0.013372906271497514,0.017713493937504456,0.018947614110997484,0.019625679933867206,0.014895003235896603,0.00729359052572006,0.012154488393588564,0.020171214095875297,0.032582865165275934,0.01830861248593943,0.018389611533093844,0.012942817423765997,0.02826145205040795,0.021836402653901542,0.023613571557679087,0.024923783372921286,0.027192269837071188,0.014837343983751328,0.014108758333752289,0.012762659775005453,0.008379480236141693,0.023151188364202678,0.023439786118844164,0.0243338950505432
0.018365403571763205,0.034801579100524525,-0.025169269467026606,0.0215527428848473,0.01836514981694901,0.010683089352697772,0.024851165687469524,0.020275266892139238,0.007713097584779562,-0.006202712679696328,0.034542923470461756,-0.006399207562968821,0.019733096889605783,-0.00989056033299717,0.017643190489726585,0.028161404731930798,-0.0014843870265015223,0.011454234904219481,0.02691462752264133,0.029556411301399535,0.03890330529329582,-0.027678254624795326,0.018466875838730707,0.015706574204822576,-0.02404136818990895,0.021095354092885796,-0.008511721171739008,0.016625818299428177,0.021844675054781427,-0.013634528241561248,0.010298585078195248,-0.0022782241544911175,0.03194932174720807,0.01831178465042903,-0.025560412707949093,-0.0241887551836597,0.025560274547035137,0.030658261998234487,0.04314156197387397,-0.016607915704958856,-0.01386274982606209,0.026578135572888982,-0.0217611563487296,0.03889028632358928,0.007836713460150201,-0.017937809210750225,0.02137041988550618,-0.01313065045561243,0.02514491875277584,0.004012239631226663,-0.004849060408400332,0.018549834570988383,0.03403222798703227,0.006706361076090949,0.02274707249475436,-0.012938333720549602,0.02733608046027051,0.03875869544678092,0.018528571084929713,0.03780334281847639,-0.011713217083768653,0.022001655354904937,0.004324161798280302,0.04080585968581695,0.020474585281182223,0.008065482272886225,-0.016870243091569315,0.027492477396549822,-0.018262042569489524,-0.0017668953532739584,0.0231950414753532,0.0018436182785742858,0.021136889270726954,0.0206587920636954,0.019710687516434875,0.02552258428091229,0.023165802767858387,0.032704513939721486,-0.0023236063576907136,-0.003231041801569689,0.011803686951906462,-0.01858462648871355,0.03561392885322671,0.03935428059990632,-0.007362223798661145,0.01830861248593943,0.037151035892110176,0.008822145160798071,-0.015236402062704225,0.030288809428935567,0.0033513596020535814,0.02409562313708123,0.010598470675992915,0.02052685229638122,-0.009034115658964148,0.0398435403187676,-0.015284755333692973,-0.01449239098682935,0.02590068002217521,-0.0010942928951704178,0.0328589165385317
0.020153754747304315,0.0016117061506802075,0.043967723586895845,0.004655378978294745,0.016712828977748912,0.03219836285304965,0.023226748111092297,-0.01760898546818686,0.029705427267622833,0.03270325876981399,0.012012410579506609,0.029415768990065563,0.01429584955599668,0.031185330857245463,0.018022744317300252,0.01216848791446797,0.030466463572861268,0.02098639585895943,0.011685224726720508,0.0036212744562683493,0.02153370138548228,0.03619374023074654,0.015912446962580647,-0.02351990898174513,0.03703838250165952,0.0001731429696936217,0.03722105039132868,0.02180651005653932,0.016271122188145037,0.045663714217436494,0.03244737099308296,0.04071192247197392,-0.01120022272358701,0.015708117027928726,0.04022895508666344,0.0362587287229079,-0.0021361779115189163,-0.0059733383637348165,-0.012050316589312647,0.034556564484589866,0.034947298005272985,0.017733953634077475,0.04257240795497775,0.007449289611123881,0.02471687127254981,0.03283965452184817,0.005724661233918262,0.03590362255533399,0.020296486822953135,0.03722760681914487,0.032636544939807714,0.016152838905323947,0.014507166311754558,0.029262297013488942,0.013984533297957898,0.036009444442099435,0.027497327492547644,0.0062538999968979065,0.024112169340463792,0.012983122580750748,0.03603363889807681,0.011237945704795057,0.02905023112466127,0.006462630054081335,0.0164870013441582,0.02958820194624725,0.04589864163667758,0.010106734353756749,0.027118226157278335,0.039064410644949706,0.008576664614806717,0.037571604510484136,0.02232382738305642,0.02363102773091154,0.02256465547635207,-0.0032175901445009604,0.0023712661530691684,-0.016969302499002695,0.028642166315727708,0.039118880498434434,0.01054773471520843,0.03212836844577694,-0.022946120845063093,-0.007998908370767225,0.03605024290929586,0.018389611533093844,0.008822145160798071,0.0319215282962607,0.04335939541871366,0.012030003379938958,0.023542927661565526,0.007561777643345779,0.035190440521279544,0.010481255222567437,0.019382470965954107,-0.02262608372197367,0.04018029026272067,0.013067239454522745,0.003908525578144865,0.023105626609720785,0.002525231205487872
0.02040204784005958,-0.04050761251169918,0.11197629096422439,-0.02555906645558871,0.0012263207279807,0.04789832185429876,0.017304381376851967,-0.055448036378277374,0.04898174691870828,0.06674298937732272,-0.022853098545476225,0.06043515386663394,-0.002488535044127744,0.07500887694701654,0.009611536436822336,-0.018060163657970217,0.043975879294927876,0.02298676131140843,-0.017262189749644205,-0.030960139894024522,0.0027299718803283335,0.10101523779578868,0.004490301640212675,-0.0569281913537102,0.10553248672229709,-0.031011946053028958,0.07752008598116779,0.0223854030370892,0.00018719714608559558,0.10693375913502057,0.04237606541401699,0.07925834607202394,-0.05812730617114314,0.013621157280620034,0.1059001782637809,0.09604550166241616,-0.030018426051670447,-0.04233265681175903,-0.06698150774067876,0.08913790878274595,0.08886917683796822,-0.00016187258746640923,0.10046144025408513,-0.031923265774800334,0.041863499436176684,0.08929638163471688,0.004091071365146284,0.08136372045400918,0.0021928421494216564,0.059347278869175964,0.059643480911001655,0.016882216847925607,-0.020839936194585004,0.05380809274436182,-0.003522430447652078,0.08546473235102868,0.0037737430490165235,-0.03153766628093134,0.037317778187657885,-0.021067156037836203,0.0756915430469434,-0.006827242858358677,0.050067001571302776,-0.030608492173828505,0.0030146883810172544,0.03334954218216396,0.11054257844791844,-0.020594366728409155,0.0732583644192289,0.07346722485158412,-0.005675123215971709,0.057896724979366286,0.01169594707144205,0.01167882525401061,0.017953362725403963,-0.044524849882337146,-0.02248522685277675,-0.06342249431349536,0.05897846168382267,0.07000995050732685,0.005103813543644671,0.08014131141100775,-0.08982602042862878,-0.06325191935819235,0.06721944983763578,0.012942817423765997,-0.015236402062704225,0.04335939541871366,0.10416596351223947,-0.01911715621999333,0.0438050908092506,-0.012229285442479426,0.055969443235258896,-0.008296476511040384,0.048250275543278966,-0.08596524202161814,0.09395001492842127,0.04742393081565252,-0.033270469789870236,0.036879482675425845,-0.039325006769273536
0.01936490104307933,0.05055067300262368,-0.021208206675090345,0.03734721360453441,0.03534601979055132,0.018608850332618172,0.01827031258144198,0.024956579951458308,0.01230514383122074,0.005308548092265566,0.04027070929882046,0.004329906719049106,0.035183678920486,-0.006965379180152705,0.02894737048072238,0.04746870062630117,0.012298101184133771,0.01786924587254321,0.04427671829897087,0.0376830060350158,0.03131863155722314,-0.023361691982837857,0.027913456535911967,0.00218334929304873,-0.0327820209766077,0.039048687337968145,0.001130235769113382,0.027951654203913566,0.040565675707239096,-0.015783290834673506,0.0239270632463542,-0.0011443314902452992,0.04070278752057139,0.021466922090615872,-0.022531799316313484,-0.019803286792236138,0.029395011155676755,0.03282656811645371,0.038660514760392624,-0.020012440944955353,-0.018290839965277035,0.043454876258036346,-0.013885809332962538,0.04238120165455575,0.009369166564517223,-0.02293861428681444,0.01212278948590368,-0.005997832020002306,0.03815613507835523,0.020462320309187806,0.005349574558671129,0.018406498476895575,0.04410602123039498,0.00611130097231109,0.03439768897998629,-0.013473293548751502,0.04637880917695476,0.03945307936569949,0.012764920300742515,0.04172678308030635,0.0007763223679286752,0.033591077050593034,0.01539811566084736,0.03172203053574619,0.03142866371597888,0.025149441482626107,-0.01974811096449816,0.046610520918027115,-0.009511723176705159,0.0036669453375941965,0.006590162876985584,0.017810615250918926,0.02596291959089045,0.039517298529668114,0.019138390892069788,0.03194069661619838,0.028637163944636487,0.03255225111856079,-0.0019562418125876387,0.004574995385976296,0.016864428019096322,-0.00921349551325914,0.04186272067101527,0.04052565324794217,0.0048499626431874904,0.02826145205040795,0.030288809428935567,0.012030003379938958,-0.01911715621999333,0.04947917027398309,0.00716139951811079,0.03489730506398042,0.015539832510279255,0.03564693058935644,-0.00036665272775023396,0.043337517590977245,-0.013416309305222236,-0.01115322155169353,0.041420676752105236,0.01694194403912906,0.048156847005369534
0.02289817753416082,-0.0018997566302464883,0.053524903502463445,0.004880819147515275,0.01638113385761033,0.03508066978601579,0.010439975058626304,-0.014629011820508185,0.03426792891903765,0.03996594176845044,-0.0004933485872628086,0.037050471042984465,0.011320635308126435,0.04198351767293735,0.01606692635858233,0.009093324919812672,0.03161812926417771,0.02273191991169444,0.0072977471420794335,-0.006881234575814435,0.006310759565196476,0.048670226748531414,0.013946232067350302,-0.029903052591753,0.0474139784376094,0.002934780011064654,0.04230526596240662,0.028203535013829484,0.006437565859229788,0.04663587645380391,0.030027852783240373,0.0392431782401709,-0.01313432756252193,0.020292442399659164,0.049844547142117,0.0467321479482252,-0.0019039268516466519,-0.007083751391908466,-0.024256851420602247,0.04209403393293195,0.041579627269836224,0.012111809258721675,0.048571584219771105,-0.003484237805666617,0.026270359882186865,0.04498853481889635,0.015292632052394435,0.04113463736815128,0.014285504237461298,0.03782269298056353,0.037264169327936705,0.019093252331051334,-0.00038896479715242485,0.033635814994574006,0.01346942343202224,0.0418382601908901,0.012903384523491719,-0.011237259653598595,0.02185992217344337,0.0001237907536318591,0.04036473092264838,0.01399110971245743,0.03352094601405066,-0.01075474143356737,0.014650012460546648,0.03187408734303611,0.05226044028282938,0.003503548758332692,0.04338151875602474,0.04086807301850535,-0.010507864564809155,0.036634701111966476,0.01289795365144191,0.018054513069456816,0.018623547264707503,-0.007464138623989401,0.002292043761546309,-0.01787121767265645,0.03074912693399888,0.03759038085855329,0.015648062458940924,0.04463689168773431,-0.03549237959596788,-0.021790431182161694,0.03929264804663851,0.021836402653901542,0.0033513596020535814,0.023542927661565526,0.0438050908092506,0.00716139951811079,0.035636963516609985,0.007515965710800409,0.033615818238487534,0.01247315303689552,0.029993871281185136,-0.02547219614010101,0.0464393532953156,0.027712916857739495,-0.0026296785928465725,0.033004474667848935,-0.0038585394928518733
0.01330792347821712,0.03893107541093464,-0.015107530933609099,0.0231224763395093,0.02653857532111443,0.014537809166782777,0.012002199507889753,0.024113350720389705,0.008139716774945372,0.005169107040802779,0.024365061855208037,0.004791557035812143,0.026305993934651696,-0.0032086748390118703,0.023321467591402634,0.03365828392017725,0.002229709865789508,0.012365176488574804,0.0328818259973391,0.02806834933079765,0.023549630346373487,-0.01724914038335033,0.022085527856812167,0.0007885129118139095,-0.021291878976873423,0.03126220251398224,0.0007039196921204225,0.023095098441305865,0.03209968890910394,-0.010226322945364285,0.016702751191507523,-0.0034714697908110282,0.03381970372034986,0.017432396877651274,-0.014842926332898847,-0.012797794877873565,0.026175966788747656,0.029825173841505733,0.029152924343192135,-0.011383580050062986,-0.009926574894145073,0.03720112701513996,-0.011371980960757023,0.030523297254326363,0.006810669262977252,-0.013802790479032798,0.01275125885662964,-0.0003402281022444526,0.0274545772183635,0.016375295533599687,4.861312717206812e-05,0.013149089456455989,0.03028529341712543,0.005397615152944737,0.026845037472291784,-0.007557974738462066,0.03044821610435519,0.028993556125522322,0.013518733950354784,0.030033779685130463,0.0035806580223346532,0.026217372105467585,0.00984380950195188,0.02091711352315998,0.025426560659718597,0.014611366169099527,-0.014347260912934876,0.034093229491136134,-0.0037832577449236618,0.0014277322101789067,0.004895392065683116,0.01045497497220337,0.01728451197237146,0.027766664354852647,0.01035744633343964,0.0178369315266665,0.021669208315242553,0.03068629338754691,0.0022665855194599267,-0.0007447840252974844,0.01415517923043823,-0.006958642783012954,0.030108735492006558,0.027814479099051822,9.634402857162995e-05,0.023613571557679087,0.02409562313708123,0.007561777643345779,-0.012229285442479426,0.03489730506398042,0.007515965710800409,0.03132044646743046,0.013023893794796168,0.027290336582315517,0.004742403498793749,0.034406032970426347,-0.012130512322442154,-0.0021629171696532167,0.03104885089787977,0.012815306643449351,0.03561914550795012
