PFE,DHR,SPG,ILMN,SHW,ZBH,CI,DLR,BSX,MOS,AMGN,VMC,ISRG,UHS,ARE,PKI,PKG,EW,APD,RMD,BMY,MAC,MCK,GILD,EQR,IDXX,MLM,IQV,PDCO,SLG,HSIC,WRK,EQIX,PRGO,FRT,REG,AMT,CCI,LLY,UDR,AVB,ALB,KIM,HUM,MRK,ESS,BAX,O,FMC,WY,NUE,BDX,ABBV,MDT,PLD,AIV,ALGN,DVA,COO,UNH,IRM,DGX,WAT,CNC,DRE,EMN,VNO,MTD,VTR,XRAY,BIIB,PPG,CAH,FCX,IFF,INCY,ABT,SBAC,MAA,IP,ECL,CF,REGN,VRTX,LYB,LH,JNJ,AVY,BXP,A,SYK,ZTS,HCA,HOLX,EXR,NEM,HST,PSA,ABC,SEE,TMO
0.03631829875207,0.016076517722910997,0.03656098908698086,0.03963411100657066,0.02832594935093516,0.0326797622532052,0.0016826541577862361,0.023203529129590793,0.03995823961131744,0.028226233870131148,0.06233925271090996,-0.0027945145271127837,0.03380536286750427,0.024587933615485287,0.003584854783543179,0.028290923276448526,0.0032723826946476115,0.026816017150918813,0.00018895039116494805,0.03058969974214903,0.01032480051596265,-0.004829501054487711,-0.009996755626677536,0.022431469303356117,0.005870339964863707,0.041840688906903845,0.011259384264613868,0.03627785851824317,-0.010520450386567733,0.025128155487599838,0.02550578466033377,-0.01729408295111205,0.0009570754289226111,-0.00993989613074514,0.012358578237943592,0.007092226258385983,0.0158943716282114,0.014661720116144937,0.038551993618306836,0.011141637065575916,0.009490618319143522,-0.02121492398806961,0.008883590103129784,0.03597657584509641,0.04605764724225083,-0.007424032860822231,0.03502407181305032,0.02103745380276024,0.0029832897068103677,-0.008887927255676364,0.021901792749770336,0.026094606163808584,0.005809115064155567,0.03732897189554449,0.004978199141316834,0.007046496069372066,0.03523454029777017,0.028795023174675107,0.04207596081281788,0.03117639934271842,-0.004465276652157555,0.04052982167659425,-0.0005156725012985153,0.038409905497182,0.011645088706539715,0.0027090148093319418,0.014492970923916743,0.0025656200221183725,0.006697776231925422,-0.028380872514923598,0.03517359255136103,-0.00677465515405209,-0.009888092269971454,0.0010479910778988539,-0.01912526080191688,-0.007883022937737426,0.03157492513455079,-0.012960889725107868,0.014695551204216778,0.002899198642911264,0.017522726072144838,0.026859032878476064,0.013743324457005249,0.040787148953440204,0.015250779229594818,0.03338928595034144,0.0006290940782591096,0.001833987711157815,0.018617592581595156,-0.0028057197818920107,0.016641786373348285,0.025220078325192196,0.036544431580435174,0.013534375095844514,0.01552051257389922,-0.017491650249234658,0.02221852445583136,0.016248995304699237,0.011914039678192183,-0.018315212272871806,0.03243695255103866
-0.013030918789966747,0.008527858300409759,0.0007812448649317969,-0.006519000732511452,0.004217337383417368,0.005486974180373627,0.02062211323468951,-0.012834852297924745,-0.009988122251043936,0.005854282504393807,-0.0027945145271127837,0.05023706168852699,-0.0009301654332650764,-0.011090835574982884,0.008679049445560255,-0.0024983080275010694,0.032557560724913726,-0.0009505413268374532,0.01158602929312716,0.0025662374433487005,-0.007616388542816317,0.017643512851449498,0.022727989336012937,-0.00418792291944986,-0.011623198855957886,-0.00869602737087911,0.04436880042321001,-0.01316953417970943,0.016581480563136207,-0.011368706426764979,-0.007741138287655081,0.02190177449268806,-0.0013544963669894997,0.01271682677898353,3.572491790842007e-05,0.0029982840465357457,-0.013816726749239203,-0.006138484073706427,-0.011394295775842573,-0.01029634998445072,-0.009946730259415396,0.011098944504271659,0.0006967748436496708,-0.006132614294895568,-0.012918636953547969,-0.016180788957962152,0.016834748242307396,-0.009352525987590383,0.023269164312462676,0.02025083374229666,0.023844981680192907,0.003413803088941137,0.01389841033236094,0.004893400370761442,-0.004096688144347384,-0.008965557194570916,0.005142988931644752,0.023310285802574916,-0.012631437243559217,0.007306822537905355,-0.0011939613011930103,0.00531280645890966,0.02020538324564079,-0.004203377679425383,-0.005662909620837772,0.005658909486027596,0.0016318373653862832,0.01798619962016544,-0.0015115122874363898,0.017040728094365187,0.008649129324083085,0.006993705230205341,0.00521504191794431,0.03172580565473863,0.006086035611830912,0.0017761117763356359,0.0027201965251274084,0.011814397719454021,-0.011230581150686121,0.029081172107355523,-0.004783658630495165,0.0024995203142387165,-0.0083982422222822,-0.012610319573363607,0.02137824921242522,0.017041704203262485,0.005935756770037707,0.018115246870088416,-0.009428772915677536,0.01048423398989595,0.011655192305342893,-0.005318568165684341,-0.011024274599354313,0.026490202319485474,0.008420948448721812,0.014045732819774304,0.023355773952175325,-0.0032056129717522863,0.018792609856579833,0.029573674964407423,-0.007486042353220442
0.035648272803469404,0.05627012436839685,0.0291058011725625,0.06440747136865424,0.03740966799309271,0.008325314899614546,-0.022797387251932876,-0.0012004292847330564,0.05325581970006161,0.056137546620369946,0.03380536286750427,-0.0009301654332650764,0.06767815948897772,0.032633626482759893,0.016019453345318558,0.03856277270166185,-0.010051668833207145,0.06130997916761974,0.021425377865737987,0.07205313771031388,-0.03312683132156531,-0.007057297074382336,-0.029211129513601608,-0.01980995467228833,-0.006186900304004041,0.07326212207569371,0.014044342195502569,0.04441441124071663,-0.07217342019091362,0.014870723530539464,-0.0016131248472347195,-0.01727482907324149,-0.025664724052798262,-0.04148709592592823,-0.010046697930584,-0.01762375785674054,0.014103926056164518,0.0185345586577486,0.03329264114913836,-0.006293767291748004,-0.017266874602965818,-0.0651819711357615,-0.03171757646854757,0.06666984162926089,0.02448757020002747,-0.027960771658879002,0.0637469519454716,-0.005447718150652876,-0.012443770085628676,0.01849064102273357,0.04005038536640924,0.05344989989495345,0.009706483655080924,0.04765695574047274,0.010763512909941266,-0.020521384783592708,0.07059544753344776,0.03375820084165624,0.02650557684921145,0.06414218448159044,-0.03607680465210542,0.050649444781633905,0.009985988734044753,0.06431930927285731,0.0037948445272252065,0.045766910456679695,-0.016460376549527086,-0.03708951117624492,-0.029587080590988933,-0.06010571839458,0.007885558525403145,-0.02809233139794143,-0.05001461410052059,0.009905671922218492,-0.053608193393009415,-0.05376666148048542,0.05795449101884234,0.012854727892468913,-0.0189581163353741,-0.024681184125048414,0.05832156395803767,0.039789605143252124,-0.028196718515301523,0.03954169014054827,0.03355465758426403,0.06266977583397551,-0.028757920672238205,0.006825764056362713,0.011880115252947025,-0.012347215942022196,0.05536173441123783,0.06750120272810455,0.060685105759922066,0.010440037694403404,0.05614010275551777,-0.011779727556371225,0.04612670711692154,0.015419472387032465,0.009739566838518418,-0.02599035879991883,0.055108059286047256
0.024101497254468352,0.03555245835217805,0.009718675671019257,0.03406553333313959,0.02224606481179886,0.014555056368378741,-0.015596956065214445,-0.01704212630168281,0.018266387017620633,0.03349882400474513,0.024587933615485287,-0.011090835574982884,0.032633626482759893,0.04299962496259564,0.003627078387058165,0.028050900812384812,0.0006977160803519102,0.040998585032365954,0.01835159622296985,0.04140018787122522,-0.00487793459745904,-0.005031303159837629,-0.005481129862340749,0.0005953926062631696,-0.022118465200437677,0.042073652757939534,-0.0032025455639996853,0.0210321147162603,-0.043746602038027806,0.0021880119596095543,-0.0017053027062829827,0.008122085458350232,-0.03077640190777427,-0.015275596746457044,-0.021730588989005005,-0.021752787081606682,0.001812522400812538,0.007600175745633426,0.013948684484048427,-0.021435425110036703,-0.02659902995555429,-0.04970744964704309,-0.03473822833818656,0.03890535472605854,0.013328397147224814,-0.024295529153651477,0.026968352820834745,-0.013818578942527643,-0.022575558533583562,2.4401069369502658e-05,0.03393178391130794,0.02497854647241232,0.016072638060919606,0.023764300237427077,-0.009254154063934933,-0.026749252007357557,0.028393639046401044,0.03273745602760667,0.011330228807041183,0.0338822891551022,-0.04121208376984436,0.03111919850496336,0.012601725228327948,0.033215890922559256,-0.022291022472955623,0.036563601953119126,-0.025852459661955228,-0.02331017102216334,-0.03463619661813466,-0.035441632353291994,-0.0032846723406883987,-0.007998732924390574,-0.005484595629222234,0.02505568936227636,-0.025863428824094203,-0.03034359170612472,0.03735129770878672,0.007087893825258542,-0.029144036708700718,-0.009559525733637112,0.03279435675479811,0.023670685559370044,-0.019474706223773557,0.03207127133345718,0.021366637910638267,0.036586391733296725,-0.014567174479811285,0.012016105502849067,0.0023008867123841857,0.002246495206185554,0.026159522086100086,0.04359302397641535,0.0434463796177824,0.0011909519475746839,0.017218916818252005,-0.0010205785467858382,0.010571734705902834,-0.009627022532622381,0.022594284577670078,-0.015401541319223505,0.04047197125299136
0.012525647493536728,0.017884360016630983,0.01864395986276803,0.015754350161276524,0.019435496103794643,0.00724653011506099,0.0079430659638948,0.006720041682066246,0.005530614597553088,0.018576479243547085,0.003584854783543179,0.008679049445560255,0.016019453345318558,0.003627078387058165,0.029573600749632088,0.011351591019472649,0.0035802876078009894,0.008097722824227592,0.017058866950597603,0.016423772212514037,-0.00895427276028201,0.021259932014223083,-0.0015715403600686428,-0.016158740503683558,0.008316848053864536,0.012505301456749978,0.0096569381919507,0.014917099913201668,-0.011497728519539913,0.01799621279127462,-0.008701835309384422,0.0026008622999858285,0.00464135971337076,-0.005954031593291951,0.019021194466637237,0.019543761057972685,0.013560362470979926,0.02025527608304657,0.013684209620628779,0.014901827448569806,0.009543218145019714,-0.004626832636856786,0.0011123229674989516,0.011396557521484902,-0.003710097175256406,-0.0027744826497791077,0.018881003578787862,0.00835642443458124,0.010695408570513864,0.015581966604461399,0.014822192145043352,0.01982045758863174,0.004667439582429174,0.016298109921418745,0.017319192349923324,0.0058818126360434654,0.02058180460246192,0.014652427991827215,0.002423682607591856,0.02060656275270844,0.0033526227966266917,0.009985424579968096,0.008472588374129177,0.016532045526177475,0.005719115352309642,0.008226809429736318,0.015720120225409414,-0.004856061821661752,0.001747505986842045,-0.0010182173221667586,0.007880134941649618,0.005061296039507156,-0.017923572668458752,0.005517016464654472,0.0012638981527026134,-0.013367128162023748,0.015549879142017277,0.013614040597755882,0.003769327500144597,-0.0027270125310318773,0.01861418131980563,0.015562027319052162,-0.00757444493913092,0.0019291079634317751,0.016239030972337393,0.013779577260112282,0.00816778389691494,0.014186256512623507,0.02111530957418534,0.003302636833955915,0.01895564529668922,0.017325427973609458,0.011933896165089688,0.024290744038254885,0.024084363411338832,-0.00878567752733777,0.023644508908204295,0.010950412164851563,0.00712999436130165,0.014464592407656048,0.007664271920470882
0.03166459686292712,0.03655761367787978,0.021760477192820767,0.03951425574965636,0.034049238593367843,0.02225277222086577,0.0012504615270096293,0.002013608359321467,0.025779904648279207,0.036500835977977326,0.028290923276448526,-0.0024983080275010694,0.03856277270166185,0.028050900812384812,0.011351591019472649,0.03597035087505734,0.0011619853213934524,0.030813167247587484,0.02260015665118931,0.0410351569893641,-0.0031373386576909936,0.0074096722617114944,-0.012172023874105637,-0.002155645425546436,-0.005475172403819772,0.04118265941092712,0.007178690485363897,0.035483392292216975,-0.031570757065394216,0.009895936033762874,0.0003889421563736207,0.0007625724643635851,-0.011604382809796967,-0.012678437503271408,-0.0033520964409612178,-0.0027243843678865626,0.015114231785621437,0.022381234883145917,0.02729833365087044,-0.002307240778012319,-0.007501294373170166,-0.032426001427291726,-0.01931296650674219,0.03877155118325078,0.016380088126203084,-0.019820519042934612,0.033486272783137934,-0.001095181882765542,-0.00639742016039686,0.006560632475420752,0.030794009529757062,0.0350268923745099,0.013498074335363031,0.03331258543902092,0.0028232202120071948,-0.011739365031836039,0.03932401123308506,0.030930888177959765,0.02142180739224756,0.03922291613926542,-0.02221511526769779,0.02662653679239066,0.01452510846952818,0.03855639130429283,-0.009596563303839236,0.02535681560133706,-0.007224399002610245,-0.010909854485744499,-0.01928785767123067,-0.02787483670997246,0.0132804312017001,0.0016379966606365236,-0.016714860513130942,0.014228425394303985,-0.016544150154888727,-0.026819154042365026,0.039409581834731575,0.010355826123456853,-0.013724601873010032,-0.0037552795012521446,0.032820187274297793,0.029739569645590415,-0.01198597138660768,0.02993465022616864,0.028137418649524692,0.03360310909147632,-0.00014118468945637544,0.018304935233572166,0.012340361559504074,0.008601131202699492,0.02901991980312379,0.040550042083111595,0.04099381388590952,0.013350897825449414,0.021322474564001933,-0.012150499663823339,0.026055603079168415,-0.002009316397169689,0.015463473519787111,-0.011180459193035841,0.0407044928487693
-0.007236495416452746,0.006721985484307259,-0.00540368526015583,-0.012395974279596898,0.0025262331016741506,0.01650105933019279,0.022633862699333592,-0.019237903676755125,-0.01985861751519148,0.0024235647974676046,0.0032723826946476115,0.032557560724913726,-0.010051668833207145,0.0006977160803519102,0.0035802876078009894,0.0011619853213934524,0.045873632530360337,-0.007000777947329884,0.018240330063408344,-0.007111020016001718,0.004856251450602347,0.0156616450121654,0.032516635619924315,0.007576330062353533,-0.019052769304016358,-0.014830431199126705,0.02751180334354874,-0.0168006286879293,0.02370018291013727,-0.013122986183296206,-0.003991297038753753,0.03713180984086261,-0.008957850619427481,0.0229110951596903,-0.006478147474754249,-0.0004740143307974488,-0.023193374869507285,-0.01492861140291731,-0.011766251420392499,-0.01672523532810171,-0.016121700455677367,0.01541259048923809,-0.0038378440525618737,-0.011204397556055335,-0.008893514333695042,-0.014741320534765862,0.005637443145244102,-0.012148849493184349,0.016953910141783594,0.011571457013260913,0.028104793127662803,-0.005347085348604148,0.017873792756755737,-0.0005501795105406361,-0.011119249775788815,-0.014041236497956133,-0.010218999491577558,0.025093651433049695,-0.013950051533585776,-0.0011266884171668554,-0.006724946491399127,-0.0012213004618621748,0.02266759218806288,-0.011821155314825763,-0.02141400472730535,0.007757539713858566,-0.0042907563004352485,0.023473996822461717,-0.008626113633860896,0.0225070703598296,0.005804033674628101,0.017513399095353408,0.027429844051768182,0.03883182922325579,0.021353952772021952,0.007696341446930784,0.000297753659192835,0.0030657163857159154,-0.01799445773665339,0.03756288389598757,-0.00533056523666094,0.0008846585677654962,-0.005864675478843757,-0.009021509297652369,0.019682536918058526,0.008915995710477896,0.015231197404552123,0.024525110258125288,-0.008271466810054912,0.020803836030574584,0.0036219172494084124,-0.0082044374719418,-0.012210560196694175,0.021454547808472068,-0.010215446288379093,0.017308522513525153,0.007993373708664502,-0.016501106808601056,0.027307201774814823,0.03193639842526291,-0.0036786984714343375
0.022530188657990047,0.05813941127388829,0.014145986867777887,0.05742185412405304,0.026160324491966307,-0.00721421098156681,-0.0398521363963104,-0.02765261570313998,0.04295525491525168,0.05354101513892932,0.026816017150918813,-0.0009505413268374532,0.06130997916761974,0.040998585032365954,0.008097722824227592,0.030813167247587484,-0.007000777947329884,0.0772502202296059,0.017462888668672443,0.07542897643387543,-0.03169909603139089,-0.015883238109201482,-0.02183756092807052,-0.017339314774660882,-0.026932982846653623,0.07329786653761865,0.013577505476257856,0.025625941631423593,-0.08593472720775541,0.002735982501546263,-0.013047163261412927,-0.00444737799306211,-0.04667925244720163,-0.04081617424014243,-0.030658781841838515,-0.03861125195198127,0.0016885719390983137,0.006780152343471773,0.013075191892283958,-0.03038195688107758,-0.041063232974281,-0.08469801585504645,-0.048564229627839024,0.06455705611511887,0.011799220830177835,-0.0377472056811232,0.06031020910009303,-0.02411508125058924,-0.029551258188269904,0.016539027649273376,0.04689547487754469,0.04319640868006758,0.014877718195425488,0.03587724864119726,-0.0065734406346598636,-0.0395430779545997,0.06398994074654292,0.037644113814801795,0.01086090439832451,0.05905734068547309,-0.058931098632017946,0.056593019252602315,0.017264116464570566,0.056436331882478936,-0.013611796717586574,0.06101366202470044,-0.037977095079098036,-0.04589973278709851,-0.04914977599875353,-0.06469306796596053,-0.01048407767097258,-0.03626701303752179,-0.03865242644837389,0.03020655612647508,-0.06464874272681174,-0.057411071834691255,0.05746200853748967,0.019730032065972118,-0.03953560226713629,-0.02640120760294164,0.053293714308654504,0.033200487532789064,-0.03973454996691756,0.04005788142364457,0.02883287527618327,0.07018083355935191,-0.04571142642574594,0.0036187014904157664,-0.0012632345224416535,-0.01643074098807522,0.05469086583464743,0.07283413056780155,0.05983719786581572,0.0003439486772378454,0.05511563266263076,0.002906385303126487,0.0331022953540864,0.00659946581371298,0.019882054576850085,-0.027774956955515344,0.052531873231602834
0.012766332414950423,0.03820373331874869,0.0004296507060236192,0.016493637337651752,0.02386830437539718,0.010749550834060461,0.007462604479668273,-0.02024322518756605,-0.001912050541911555,0.028339597214444425,0.00018895039116494805,0.01158602929312716,0.021425377865737987,0.01835159622296985,0.017058866950597603,0.02260015665118931,0.018240330063408344,0.017462888668672443,0.03916281718286187,0.02728952757777384,-0.007504478192856045,0.01964608820942129,0.006346571311496882,-0.014753978832871353,-0.017037302341881222,0.016695481701098056,0.01055842725701399,0.01238007470412174,-0.02411998935520378,-0.0035797321314473764,-0.021106673353901387,0.028458191316237266,-0.019449424716977044,0.0005966629682588415,-0.01213106497352439,-0.0068348719424011755,-0.00038678633390206,0.012753478023879997,0.003338181129701658,-0.015030907731214968,-0.020997317721680456,-0.017572982065298975,-0.02925535745715882,0.01767862734384858,-0.014906865317348743,-0.02281464119854253,0.02147065357929019,-0.01901474307951551,-0.0008248920402464424,0.021964748340005665,0.03567326972295692,0.02352900198875835,0.02322117644788972,0.015227220880304858,0.0015012327291726735,-0.02368855527206702,0.021476755899894673,0.027394221382531073,-0.005622973502460063,0.027235249028392236,-0.02449421545762915,0.005976404172629934,0.028846804992944865,0.016039962441018723,-0.02568294077336974,0.03439870187226885,-0.017206172914220694,-0.005946681710022975,-0.030180400678421575,-0.003961072717480991,-0.006900027329272885,0.014250906508929594,-0.0017611184715163103,0.03164495559477921,0.0011585294099892194,-0.02445644801750589,0.028164552524281974,0.023435360246249332,-0.03152917712326275,0.007401128217691447,0.025606217885452448,0.01918429642492807,-0.02684381109575756,0.006947840852196781,0.03266981919569865,0.023420104253018714,0.005831621122401033,0.03229913649534342,0.0030311492301748604,0.01958974060130189,0.028720687529229506,0.030688741383164516,0.020415477655592037,0.017336909409550266,0.01597202598613147,0.0027384338937428065,0.02058436145117677,-0.01550128459973557,0.023732276219688528,0.01308097679405733,0.024748808812109422
0.03297784695882691,0.06812427453003994,0.02304138643392569,0.06753829787675993,0.0380665010406209,0.0017531799710022438,-0.03061383801318542,-0.017987798354694575,0.04999098267130393,0.06343975092424668,0.03058969974214903,0.0025662374433487005,0.07205313771031388,0.04140018787122522,0.016423772212514037,0.0410351569893641,-0.007111020016001718,0.07542897643387543,0.02728952757777384,0.08582670253141468,-0.03718135079240881,-0.007567748841178134,-0.026914008588866913,-0.023502400357048352,-0.019403192792366734,0.08064197631834094,0.018404629044987266,0.04039556057615191,-0.08828484794403658,0.007184599505296874,-0.012210440296676776,-0.007233015073789147,-0.04000317438843508,-0.04455811260628729,-0.023312654630824187,-0.030348999367578337,0.011868557180582471,0.01945624049510959,0.02494604346994023,-0.021046942798994852,-0.03353757116077812,-0.08378685055674982,-0.04804422408004647,0.07368221757954777,0.015079272485419884,-0.03901214547030224,0.07039166055865699,-0.01838994816200634,-0.022444648004176993,0.024474395523619998,0.0511151098789556,0.05699197805317446,0.017106537645721297,0.04788530671710256,0.0034934185446832957,-0.034919398051705186,0.07642390504385273,0.04346478057310128,0.018695322340457,0.0713086557262446,-0.05457694679322832,0.059264178483083144,0.020252997392739187,0.06733897764658489,-0.009054874612810834,0.061992241845430805,-0.03232133074918434,-0.04504616427432915,-0.045877340920372045,-0.06706629386442603,-0.0013490612495011792,-0.032392706594711045,-0.04961730033306817,0.026718835229920104,-0.06356825565413914,-0.06369277532918957,0.06655608032721182,0.023747927776381735,-0.03649026473643368,-0.025753231589167484,0.06335591088707875,0.04251118997292993,-0.0411847241368983,0.043476304634430564,0.04007705171608574,0.07499627724879745,-0.03876840364035244,0.01141182137050656,0.005363614306778027,-0.012656712268818116,0.06481811234121798,0.07994925885309104,0.06802552499004975,0.010407515825630466,0.06286720839231694,-0.00482905228664,0.047836222403221454,0.008912622203698954,0.018539867086714668,-0.0259602951526793,0.06130985848524197
-0.001398092681960453,-0.028107473850240698,-0.004336344073670538,-0.02884394401483163,0.002983225888691378,0.018686181485986386,0.028069986019188913,0.009397853508389323,-0.029544854573704624,-0.024350458077797416,0.01032480051596265,-0.007616388542816317,-0.03312683132156531,-0.00487793459745904,-0.00895427276028201,-0.0031373386576909936,0.004856251450602347,-0.03169909603139089,-0.007504478192856045,-0.03718135079240881,0.06258441740572189,0.017242657849794802,0.013181040759875634,0.0366987330650785,-0.0017849076100579253,-0.03478886708275322,-0.010042379341959876,-0.002945876531038718,0.052219451790361686,0.0015534013312253577,-0.000308153213994533,0.017400666239048963,0.0217103479547514,0.03899783709927449,0.010736017550616121,0.019516405255653554,0.011529968911980118,0.02172757946326811,-0.005290882672175114,0.0030374362336247343,0.013115603408850386,0.04006007279207509,0.020608928814754873,-0.03542318071584953,-0.01148696073363985,0.007353828864865586,-0.03873460459171934,0.005875961165862355,0.001244735124142671,-0.025813397009329053,-0.011101570872218738,-0.021559908555899704,0.011402732248694926,-0.018435600569562127,-0.016075632595938288,0.011445828519944868,-0.03457645280288601,-0.0012807317328095802,0.006537668002686214,-0.03289155395011187,0.017209879138837987,-0.02368174842287246,0.007807067275291421,-0.03154435049468527,-0.018513523330717124,-0.031718721638557296,0.014192487173300506,0.03969851974064272,0.015703011010204052,0.04188562916824349,0.014606675396758327,0.043863371882777384,0.04521609972449155,0.002728352109242758,0.04462826907653941,0.03981030696509345,-0.019564511898886174,0.0011811584357881036,0.009977951522534195,0.02349451317694606,-0.05042272715399817,-0.01095385342127301,0.027208205846451554,0.0034470652140398735,-0.012964343634826925,-0.03446272611123647,0.03697297065490445,0.01586359579799731,0.004955548795882563,0.025866128121468972,-0.03535854461345261,-0.03358185848314909,-0.020332647170089316,0.0021968725129039666,-0.04528221510467069,-0.010450909855625704,-0.03337724486409598,-0.0163650629662985,0.008338685140306846,0.005439573270060138,-0.018520427161129345
0.004957616515926896,0.005180043616148476,0.009341720837223436,-0.008906857937815609,0.021537721480315724,0.01737956169469058,0.03721369768918574,0.0009104381520897516,-0.024195297094127616,0.005147122694752792,-0.004829501054487711,0.017643512851449498,-0.007057297074382336,-0.005031303159837629,0.021259932014223083,0.0074096722617114944,0.0156616450121654,-0.015883238109201482,0.01964608820942129,-0.007567748841178134,0.017242657849794802,0.04927040276489235,0.016664049844159506,0.0009101258609554801,-0.0013876139531928218,-0.01757328049870426,0.010463670977397529,0.00304432470898461,0.027882263148043675,0.00956032570588991,-0.016473340418336996,0.02627739356913207,0.017001924444652098,0.027175226263039642,0.020472799954767956,0.03183949334833431,0.00941517732321391,0.029995261192351984,0.0031977077988097533,0.008246255448382003,0.009287251297495334,0.023197032028663096,0.005924365223972109,-0.013424752303265584,-0.02135639625501138,-0.010725869232144273,-0.005378534043355787,0.002104233748514213,0.01641510157814447,0.008001649342173326,0.0134579823612983,0.01016368116508139,0.013577298785265854,0.002258147979042693,0.0031457445848470586,0.004406355725312654,-0.00362077310886512,0.019499280061558703,-0.005493290336491237,0.0030541004965354006,0.011656652512146771,-0.012815860695116874,0.020592338951565613,-0.005809200095162284,-0.017242453129258078,-0.008924297577998086,0.017920958086527623,0.020765337552105377,0.00406187286030532,0.03524415030785898,0.0159620035874134,0.036800499207189294,0.010980242169221582,0.020181420797102476,0.039894468333550835,0.00436561521730192,0.00016444341969665092,0.02488299844360349,-0.0019244631434069115,0.02053301829774992,-0.009740090284230663,0.006726567810171168,-0.00020568002320409551,-0.008160184172533913,0.016254511225504073,-0.007593429481582865,0.0342096072440794,0.03540564899702425,0.01426079649190128,0.025038332574709304,-0.0017541996605567706,-0.0055839121445597625,-0.006484958745095046,0.0399929168998362,-0.006207907265663994,-0.004817249352116642,0.009606482794664495,-0.00996766759697294,0.019922596038783456,0.03371801578711959,-0.006436495285767436
